; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:43:48 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 100.768 M Samples
Time(s), XSTL, D0, D1, SPV
0.63585806,1,0,0,1
0.6358723,0,0,0,1
0.63587238,1,0,0,1
0.63588664,0,0,0,1
0.63588672,1,0,0,1
0.63590096,0,0,0,1
0.63590106,1,0,0,1
0.6359153,0,0,0,1
0.63591538,1,0,0,1
0.63592964,0,0,0,1
0.63592972,1,0,0,1
0.63594396,0,0,0,1
0.63594404,1,0,0,1
0.6359583,0,0,0,1
0.63595838,1,0,0,1
0.63597264,0,0,0,1
0.63597272,1,0,0,1
0.63598696,0,0,0,1
0.63598704,1,0,0,1
0.6360013,0,0,0,1
0.63600138,1,0,0,1
0.63601564,0,0,0,1
0.63601572,1,0,0,1
0.63602996,0,0,0,1
0.63603004,1,0,0,1
0.6360443,0,0,0,1
0.63604438,1,0,0,1
0.63605862,0,0,0,1
0.63605872,1,0,0,1
0.63607296,0,0,0,1
0.63607304,1,0,0,1
0.6360873,0,0,0,1
0.63608738,1,0,0,1
0.63610162,0,0,0,1
0.63610172,1,0,0,1
0.63611596,0,0,0,1
0.63611604,1,0,0,1
0.6361303,0,0,0,1
0.63613038,1,0,0,1
0.63614462,0,0,0,1
0.63614472,1,0,0,1
0.63615896,0,0,0,1
0.63615904,1,0,0,1
0.6361733,0,0,0,1
0.63617338,1,0,0,1
0.63618762,0,0,0,1
0.63618772,1,0,0,1
0.63620196,0,0,0,1
0.63620204,1,0,0,1
0.6362163,0,0,0,1
0.63621638,1,0,0,1
0.63623062,0,0,0,1
0.63623072,1,0,0,1
0.63624496,0,0,0,1
0.63624504,1,0,0,1
0.6362593,0,0,0,1
0.63625938,1,0,0,1
0.63627362,0,0,0,1
0.63627372,1,0,0,1
0.63628796,0,0,0,1
0.63628804,1,0,0,1
0.6363023,0,0,0,1
0.63630238,1,0,0,1
0.63631662,0,0,0,1
0.63631672,1,0,0,1
0.63633096,0,0,0,1
0.63633104,1,0,0,1
0.6363453,0,0,0,1
0.63634538,1,0,0,1
0.63635962,0,0,0,1
0.6363597,1,0,0,1
0.63637396,0,0,0,1
0.63637404,1,0,0,1
0.6363883,0,0,0,1
0.63638838,1,0,0,1
0.63640262,0,0,0,1
0.6364027,1,0,0,1
0.63641696,0,0,0,1
0.63641704,1,0,0,1
0.63643128,0,0,0,1
0.63643138,1,0,0,1
0.63644562,0,0,0,1
0.6364457,1,0,0,1
0.63645996,0,0,0,1
0.63646004,1,0,0,1
0.63647428,0,0,0,1
0.63647438,1,0,0,1
0.63648862,0,0,0,1
0.6364887,1,0,0,1
0.63650296,0,0,0,1
0.63650304,1,0,0,1
0.63651728,0,0,0,1
0.63651738,1,0,0,1
0.63653162,0,0,0,1
0.6365317,1,0,0,1
0.63654596,0,0,0,1
0.63654604,1,0,0,1
0.63656028,0,0,0,1
0.63656038,1,0,0,1
0.63657462,0,0,0,1
0.6365747,1,0,0,1
0.63658896,0,0,0,1
0.63658904,1,0,0,1
0.63660328,0,0,0,1
0.63660338,1,0,0,1
0.63661762,0,0,0,1
0.6366177,1,0,0,1
0.63663196,0,0,0,1
0.63663204,1,0,0,1
0.63664628,0,0,0,1
0.63664638,1,0,0,1
0.63666062,0,0,0,1
0.6366607,1,0,0,1
0.63667496,0,0,0,1
0.63667504,1,0,0,1
0.63668928,0,0,0,1
0.63668938,1,0,0,1
0.63670362,0,0,0,1
0.6367037,1,0,0,1
0.63671796,0,0,0,1
0.63671804,1,0,0,1
0.63673228,0,0,0,1
0.63673236,1,0,0,1
0.63674662,0,0,0,1
0.6367467,1,0,0,1
0.63676096,0,0,0,1
0.63676104,1,0,0,1
0.63677528,0,0,0,1
0.63677536,1,0,0,1
0.63678962,0,0,0,1
0.6367897,1,0,0,1
0.63680394,0,0,0,1
0.63680404,1,0,0,1
0.63681828,0,0,0,1
0.63681836,1,0,0,1
0.63683262,0,0,0,1
0.6368327,1,0,0,1
0.63684694,0,0,0,1
0.63684704,1,0,0,1
0.63686128,0,0,0,1
0.63686136,1,0,0,1
0.63687562,0,0,0,1
0.6368757,1,0,0,1
0.63688994,0,0,0,1
0.63689004,1,0,0,1
0.63690428,0,0,0,1
0.63690436,1,0,0,1
0.63691862,0,0,0,1
0.6369187,1,0,0,1
0.63693294,0,0,0,1
0.63693304,1,0,0,1
0.63694728,0,0,0,1
0.63694736,1,0,0,1
0.63696162,0,0,0,1
0.6369617,1,0,0,1
0.63697594,0,0,0,1
0.63697604,1,0,0,1
0.63699028,0,0,0,1
0.63699036,1,0,0,1
0.63700462,0,0,0,1
0.6370047,1,0,0,1
0.63701894,0,0,0,1
0.63701904,1,0,0,1
0.63703328,0,0,0,1
0.63703336,1,0,0,1
0.63704762,0,0,0,1
0.6370477,1,0,0,1
0.63706194,0,0,0,1
0.63706202,1,0,0,1
0.63707628,0,0,0,1
0.63707636,1,0,0,1
0.63709062,0,0,0,1
0.6370907,1,0,0,1
0.63710494,0,0,0,1
0.63710502,1,0,0,1
0.63711928,0,0,0,1
0.63711936,1,0,0,1
0.63713362,0,0,0,1
0.6371337,1,0,0,1
0.63714794,0,0,0,1
0.63714802,1,0,0,1
0.63716228,0,0,0,1
0.63716236,1,0,0,1
0.6371766,0,0,0,1
0.6371767,1,0,0,1
0.63719094,0,0,0,1
0.63719102,1,0,0,1
0.63720528,0,0,0,1
0.63720536,1,0,0,1
0.6372196,0,0,0,1
0.6372197,1,0,0,1
0.63723394,0,0,0,1
0.63723402,1,0,0,1
0.63724828,0,0,0,1
0.63724836,1,0,0,1
0.6372626,0,0,0,1
0.6372627,1,0,0,1
0.63727694,0,0,0,1
0.63727702,1,0,0,1
0.63729128,0,0,0,1
0.63729136,1,0,0,1
0.6373056,0,0,0,1
0.6373057,1,0,0,1
0.63731994,0,0,0,1
0.63732002,1,0,0,1
0.63733428,0,0,0,1
0.63733436,1,0,0,1
0.6373486,0,0,0,1
0.6373487,1,0,0,1
0.63736294,0,0,0,1
0.63736302,1,0,0,1
0.63737728,0,0,0,1
0.63737736,1,0,0,1
0.6373916,0,0,0,1
0.6373917,1,0,0,1
0.63740594,0,0,0,1
0.63740602,1,0,0,1
0.63742028,0,0,0,1
0.63742036,1,0,0,1
0.6374346,0,0,0,1
0.63743468,1,0,0,1
0.63744894,0,0,0,1
0.63744902,1,0,0,1
0.63746328,0,0,0,1
0.63746336,1,0,0,1
0.6374776,0,0,0,1
0.63747768,1,0,0,1
0.63749194,0,0,0,1
0.63749202,1,0,0,1
0.63750628,0,0,0,1
0.63750636,1,0,0,1
0.6375206,0,0,0,1
0.63752068,1,0,0,1
0.63753494,0,0,0,1
0.63753502,1,0,0,1
0.63754926,0,0,0,1
0.63754936,1,0,0,1
0.6375636,0,0,0,1
0.63756368,1,0,0,1
0.63757794,0,0,0,1
0.63757802,1,0,0,1
0.63759226,0,0,0,1
0.63759236,1,0,0,1
0.6376066,0,0,0,1
0.63760668,1,0,0,1
0.63762094,0,0,0,1
0.63762102,1,0,0,1
0.63763526,0,0,0,1
0.63763536,1,0,0,1
0.6376496,0,0,0,1
0.63764968,1,0,0,1
0.63766394,0,0,0,1
0.63766402,1,0,0,1
0.63767826,0,0,0,1
0.63767836,1,0,0,1
0.6376926,0,0,0,1
0.63769268,1,0,0,1
0.63770694,0,0,0,1
0.63770702,1,0,0,1
0.63772126,0,0,0,1
0.63772136,1,0,0,1
0.6377356,0,0,0,1
0.63773568,1,0,0,1
0.63774994,0,0,0,1
0.63775002,1,0,0,1
0.63776426,0,0,0,1
0.63776436,1,0,0,1
0.6377786,0,0,0,1
0.63777868,1,0,0,1
0.63779294,0,0,0,1
0.63779302,1,0,0,1
0.63780726,0,0,0,1
0.63780734,1,0,0,1
0.6378216,0,0,0,1
0.63782168,1,0,0,1
0.63783594,0,0,0,1
0.63783602,1,0,0,1
0.63785026,0,0,0,1
0.63785034,1,0,0,1
0.6378646,0,0,0,1
0.63786468,1,0,0,1
0.63787894,0,0,0,1
0.63787902,1,0,0,1
0.63789326,0,0,0,1
0.63789334,1,0,0,1
0.6379076,0,0,0,1
0.63790768,1,0,0,1
0.63792192,0,0,0,1
0.63792202,1,0,0,1
0.63793626,0,0,0,1
0.63793634,1,0,0,1
0.6379506,0,0,0,1
0.63795068,1,0,0,1
0.63796492,0,0,0,1
0.63796502,1,0,0,1
0.63797926,0,0,0,1
0.63797934,1,0,0,1
0.6379936,0,0,0,1
0.63799368,1,0,0,1
0.63800792,0,0,0,1
0.63800802,1,0,0,1
0.63802226,0,0,0,1
0.63802234,1,0,0,1
0.6380366,0,0,0,1
0.63803668,1,0,0,1
0.63805092,0,0,0,1
0.63805102,1,0,0,1
0.63806526,0,0,0,1
0.63806534,1,0,0,1
0.6380796,0,0,0,1
0.63807968,1,0,0,1
0.63809392,0,0,0,1
0.63809402,1,0,0,1
0.63810826,0,0,0,1
0.63810834,1,0,0,1
0.6381226,0,0,0,1
0.63812268,1,0,0,1
0.63813692,0,0,0,1
0.63813702,1,0,0,1
0.63815126,0,0,0,1
0.63815134,1,0,0,1
0.6381656,0,0,0,1
0.63816568,1,0,0,1
0.63817992,0,0,0,1
0.63818,1,0,0,1
0.63819426,0,0,0,1
0.63819434,1,0,0,1
0.6382086,0,0,0,1
0.63820868,1,0,0,1
0.63822292,0,0,0,1
0.638223,1,0,0,1
0.63823726,0,0,0,1
0.63823734,1,0,0,1
0.6382516,0,0,0,1
0.63825168,1,0,0,1
0.63826592,0,0,0,1
0.638266,1,0,0,1
0.63828026,0,0,0,1
0.63828034,1,0,0,1
0.63829458,0,0,0,1
0.63829468,1,0,0,1
0.63830892,0,0,0,1
0.638309,1,0,0,1
0.63832326,0,0,0,1
0.63832334,1,0,0,1
0.63833758,0,0,0,1
0.63833768,1,0,0,1
0.63835192,0,0,0,1
0.638352,1,0,0,1
0.63836626,0,0,0,1
0.63836634,1,0,0,1
0.63838058,0,0,0,1
0.63838068,1,0,0,1
0.63839492,0,0,0,1
0.638395,1,0,0,1
0.63840926,0,0,0,1
0.63840934,1,0,0,1
0.63842358,0,0,0,1
0.63842368,1,0,0,1
0.63843792,0,0,0,1
0.638438,1,0,0,1
0.63845226,0,0,0,1
0.63845234,1,0,0,1
0.63846658,0,0,0,1
0.63846668,1,0,0,1
0.63848092,0,0,0,1
0.638481,1,0,0,1
0.63849526,0,0,0,1
0.63849534,1,0,0,1
0.63850958,0,0,0,1
0.63850966,1,0,0,1
0.63852392,0,0,0,1
0.638524,1,0,0,1
0.63853826,0,0,0,1
0.63853834,1,0,0,1
0.63855258,0,0,0,1
0.63855266,1,0,0,1
0.63856692,0,0,0,1
0.638567,1,0,0,1
0.63858126,0,0,0,1
0.63858134,1,0,0,1
0.63859558,0,0,0,1
0.63859566,1,0,0,1
0.63860992,0,0,0,1
0.63861,1,0,0,1
0.63862424,0,0,0,1
0.63862434,1,0,0,1
0.63863858,0,0,0,1
0.63863866,1,0,0,1
0.63865292,0,0,0,1
0.638653,1,0,0,1
0.63866724,0,0,0,1
0.63866734,1,0,0,1
0.63868158,0,0,0,1
0.63868166,1,0,0,1
0.63869592,0,0,0,1
0.638696,1,0,0,1
0.63871024,0,0,0,1
0.63871034,1,0,0,1
0.63872458,0,0,0,1
0.63872466,1,0,0,1
0.63873892,0,0,0,1
0.638739,1,0,0,1
0.63875324,0,0,0,1
0.63875334,1,0,0,1
0.63876758,0,0,0,1
0.63876766,1,0,0,1
0.63878192,0,0,0,1
0.638782,1,0,0,1
0.63879624,0,0,0,1
0.63879634,1,0,0,1
0.63881058,0,0,0,1
0.63881066,1,0,0,1
0.63882492,0,0,0,1
0.638825,1,0,0,1
0.63883924,0,0,0,1
0.63883934,1,0,0,1
0.63885358,0,0,0,1
0.63885366,1,0,0,1
0.63886792,0,0,0,1
0.638868,1,0,0,1
0.63888224,0,0,0,1
0.63888234,1,0,0,1
0.63889658,0,0,0,1
0.63889666,1,0,0,1
0.63891092,0,0,0,1
0.638911,1,0,0,1
0.63892524,0,0,0,1
0.63892532,1,0,0,1
0.63893958,0,0,0,1
0.63893966,1,0,0,1
0.63895392,0,0,0,1
0.638954,1,0,0,1
0.63896824,0,0,0,1
0.63896832,1,0,0,1
0.63898258,0,0,0,1
0.63898266,1,0,0,1
0.6389969,0,0,0,1
0.638997,1,0,0,1
0.63901124,0,0,0,1
0.63901132,1,0,0,1
0.63902558,0,0,0,1
0.63902566,1,0,0,1
0.6390399,0,0,0,1
0.63904,1,0,0,1
0.63905424,0,0,0,1
0.63905432,1,0,0,1
0.63906858,0,0,0,1
0.63906866,1,0,0,1
0.6390829,0,0,0,1
0.639083,1,0,0,1
0.63909724,0,0,0,1
0.63909732,1,0,0,1
0.63911158,0,0,0,1
0.63911166,1,0,0,1
0.6391259,0,0,0,1
0.639126,1,0,0,1
0.63914024,0,0,0,1
0.63914032,1,0,0,1
0.63915458,0,0,0,1
0.63915466,1,0,0,1
0.6391689,0,0,0,1
0.639169,1,0,0,1
0.63918324,0,0,0,1
0.63918332,1,0,0,1
0.63919758,0,0,0,1
0.63919766,1,0,0,1
0.6392119,0,0,0,1
0.639212,1,0,0,1
0.63922624,0,0,0,1
0.63922632,1,0,0,1
0.63924058,0,0,0,1
0.63924066,1,0,0,1
0.6392549,0,0,0,1
0.639255,1,0,0,1
0.63926924,0,0,0,1
0.63926932,1,0,0,1
0.63928358,0,0,0,1
0.63928366,1,0,0,1
0.6392979,0,0,0,1
0.63929798,1,0,0,1
0.63931224,0,0,0,1
0.63931232,1,0,0,1
0.63932658,0,0,0,1
0.63932666,1,0,0,1
0.6393409,0,0,0,1
0.63934098,1,0,0,1
0.63935524,0,0,0,1
0.63935532,1,0,0,1
0.63936956,0,0,0,1
0.63936966,1,0,0,1
0.6393839,0,0,0,1
0.63938398,1,0,0,1
0.63939824,0,0,0,1
0.63939832,1,0,0,1
0.63941256,0,0,0,1
0.63941266,1,0,0,1
0.6394269,0,0,0,1
0.63942698,1,0,0,1
0.63944124,0,0,0,1
0.63944132,1,0,0,1
0.63945556,0,0,0,1
0.63945566,1,0,0,1
0.6394699,0,0,0,1
0.63946998,1,0,0,1
0.63948424,0,0,0,1
0.63948432,1,0,0,1
0.63949856,0,0,0,1
0.63949866,1,0,0,1
0.6395129,0,0,0,1
0.63951298,1,0,0,1
0.63952724,0,0,0,1
0.63952732,1,0,0,1
0.63954156,0,0,0,1
0.63954166,1,0,0,1
0.6395559,0,0,0,1
0.63955598,1,0,0,1
0.63957024,0,0,0,1
0.63957032,1,0,0,1
0.63958456,0,0,0,1
0.63958466,1,0,0,1
0.6395989,0,0,0,1
0.63959898,1,0,0,1
0.63961324,0,0,0,1
0.63961332,1,0,0,1
0.63962756,0,0,0,1
0.63962764,1,0,0,1
0.6396419,0,0,0,1
0.63964198,1,0,0,1
0.63965624,0,0,0,1
0.63965632,1,0,0,1
0.63967056,0,0,0,1
0.63967064,1,0,0,1
0.6396849,0,0,0,1
0.63968498,1,0,0,1
0.63969924,0,0,0,1
0.63969932,1,0,0,1
0.63971356,0,0,0,1
0.63971364,1,0,0,1
0.6397279,0,0,0,1
0.63972798,1,0,0,1
0.63974222,0,0,0,1
0.63974232,1,0,0,1
0.63975656,0,0,0,1
0.63975664,1,0,0,1
0.6397709,0,0,0,1
0.63977098,1,0,0,1
0.63978522,0,0,0,1
0.63978532,1,0,0,1
0.63979956,0,0,0,1
0.63979964,1,0,0,1
0.6398139,0,0,0,1
0.63981398,1,0,0,1
0.63982822,0,0,0,1
0.63982832,1,0,0,1
0.63984256,0,0,0,1
0.63984264,1,0,0,1
0.6398569,0,0,0,1
0.63985698,1,0,0,1
0.63987122,0,0,0,1
0.63987132,1,0,0,1
0.63988556,0,0,0,1
0.63988564,1,0,0,1
0.6398999,0,0,0,1
0.63989998,1,0,0,1
0.63991422,0,0,0,1
0.63991432,1,0,0,1
0.63992856,0,0,0,1
0.63992864,1,0,0,1
0.6399429,0,0,0,1
0.63994298,1,0,0,1
0.63995722,0,0,0,1
0.63995732,1,0,0,1
0.63997156,0,0,0,1
0.63997164,1,0,0,1
0.6399859,0,0,0,1
0.63998598,1,0,0,1
0.64000022,0,0,0,1
0.6400003,1,0,0,1
0.64001456,0,0,0,1
0.64001464,1,0,0,1
0.6400289,0,0,0,1
0.64002898,1,0,0,1
0.64004322,0,0,0,1
0.6400433,1,0,0,1
0.64005756,0,0,0,1
0.64005764,1,0,0,1
0.6400719,0,0,0,1
0.64007198,1,0,0,1
0.64008622,0,0,0,1
0.6400863,1,0,0,1
0.64010056,0,0,0,1
0.64010064,1,0,0,1
0.64011488,0,0,0,1
0.64011498,1,0,0,1
0.64012922,0,0,0,1
0.6401293,1,0,0,1
0.64014356,0,0,0,1
0.64014364,1,0,0,1
0.64015788,0,0,0,1
0.64015798,1,0,0,1
0.64017222,0,0,0,1
0.6401723,1,0,0,1
0.64018656,0,0,0,1
0.64018664,1,0,0,1
0.64020088,0,0,0,1
0.64020098,1,0,0,1
0.64021522,0,0,0,1
0.6402153,1,0,0,1
0.64022956,0,0,0,1
0.64022964,1,0,0,1
0.64024388,0,0,0,1
0.64024398,1,0,0,1
0.64025822,0,0,0,1
0.6402583,1,0,0,1
0.64027256,0,0,0,1
0.64027264,1,0,0,1
0.64028688,0,0,0,1
0.64028698,1,0,0,1
0.64030122,0,0,0,1
0.6403013,1,0,0,1
0.64031556,0,0,0,1
0.64031564,1,0,0,1
0.64032988,0,0,0,1
0.64032998,1,0,0,1
0.64034422,0,0,0,1
0.6403443,1,0,0,1
0.64035856,0,0,0,1
0.64035864,1,0,0,1
0.64037288,0,0,0,1
0.64037296,1,0,0,1
0.64038722,0,0,0,1
0.6403873,1,0,0,1
0.64040156,0,0,0,1
0.64040164,1,0,0,1
0.64041588,0,0,0,1
0.64041596,1,0,0,1
0.64043022,0,0,0,1
0.6404303,1,0,0,1
0.64044456,0,0,0,1
0.64044464,1,0,0,1
0.64045888,0,0,0,1
0.64045896,1,0,0,1
0.64047322,0,0,0,1
0.6404733,1,0,0,1
0.64048754,0,0,0,1
0.64048764,1,0,0,1
0.64050188,0,0,0,1
0.64050196,1,0,0,1
0.64051622,0,0,0,1
0.6405163,1,0,0,1
0.64053054,0,0,0,1
0.64053064,1,0,0,1
0.64054488,0,0,0,1
0.64054496,1,0,0,1
0.64055922,0,0,0,1
0.6405593,1,0,0,1
0.64057354,0,0,0,1
0.64057364,1,0,0,1
0.64058788,0,0,0,1
0.64058796,1,0,0,1
0.64060222,0,0,0,1
0.6406023,1,0,0,1
0.64061654,0,0,0,1
0.64061664,1,0,0,1
0.64063088,0,0,0,1
0.64063096,1,0,0,1
0.64064522,0,0,0,1
0.6406453,1,0,0,1
0.64065954,0,0,0,1
0.64065964,1,0,0,1
0.64067388,0,0,0,1
0.64067396,1,0,0,1
0.64068822,0,0,0,1
0.6406883,1,0,0,1
0.64070254,0,0,0,1
0.64070264,1,0,0,1
0.64071688,0,0,0,1
0.64071696,1,0,0,1
0.64073122,0,0,0,1
0.6407313,1,0,0,1
0.64074554,0,0,0,1
0.64074562,1,0,0,1
0.64075988,0,0,0,1
0.64075996,1,0,0,1
0.64077422,0,0,0,1
0.6407743,1,0,0,1
0.64078854,0,0,0,1
0.64078862,1,0,0,1
0.64080288,0,0,0,1
0.64080296,1,0,0,1
0.64081722,0,0,0,1
0.6408173,1,0,0,1
0.64083154,0,0,0,1
0.64083162,1,0,0,1
0.64084588,0,0,0,1
0.64084596,1,0,0,1
0.6408602,0,0,0,1
0.6408603,1,0,0,1
0.64087454,0,0,0,1
0.64087462,1,0,0,1
0.64088888,0,0,0,1
0.64088896,1,0,0,1
0.6409032,0,0,0,1
0.6409033,1,0,0,1
0.64091754,0,0,0,1
0.64091762,1,0,0,1
0.64093188,0,0,0,1
0.64093196,1,0,0,1
0.6409462,0,0,0,1
0.6409463,1,0,0,1
0.64096054,0,0,0,1
0.64096062,1,0,0,1
0.64097488,0,0,0,1
0.64097496,1,0,0,1
0.6409892,0,0,0,1
0.6409893,1,0,0,1
0.64100354,0,0,0,1
0.64100362,1,0,0,1
0.64101788,0,0,0,1
0.64101796,1,0,0,1
0.6410322,0,0,0,1
0.6410323,1,0,0,1
0.64104654,0,0,0,1
0.64104662,1,0,0,1
0.64106088,0,0,0,1
0.64106096,1,0,0,1
0.6410752,0,0,0,1
0.6410753,1,0,0,1
0.64108954,0,0,0,1
0.64108962,1,0,0,1
0.64110388,0,0,0,1
0.64110396,1,0,0,1
0.6411182,0,0,0,1
0.64111828,1,0,0,1
0.64113254,0,0,0,1
0.64113262,1,0,0,1
0.64114688,0,0,0,1
0.64114696,1,0,0,1
0.6411612,0,0,0,1
0.64116128,1,0,0,1
0.64117554,0,0,0,1
0.64117562,1,0,0,1
0.64118988,0,0,0,1
0.64118996,1,0,0,1
0.6412042,0,0,0,1
0.64120428,1,0,0,1
0.64121854,0,0,0,1
0.64121862,1,0,0,1
0.64123286,0,0,0,1
0.64123296,1,0,0,1
0.6412472,0,0,0,1
0.64124728,1,0,0,1
0.64126154,0,0,0,1
0.64126162,1,0,0,1
0.64127586,0,0,0,1
0.64127596,1,0,0,1
0.6412902,0,0,0,1
0.64129028,1,0,0,1
0.64130454,0,0,0,1
0.64130462,1,0,0,1
0.64131886,0,0,0,1
0.64131896,1,0,0,1
0.6413332,0,0,0,1
0.64133328,1,0,0,1
0.64134754,0,0,0,1
0.64134762,1,0,0,1
0.64136186,0,0,0,1
0.64136196,1,0,0,1
0.6413762,0,0,0,1
0.64137628,1,0,0,1
0.64139054,0,0,0,1
0.64139062,1,0,0,1
0.64140486,0,0,0,1
0.64140496,1,0,0,1
0.6414192,0,0,0,1
0.64141928,1,0,0,1
0.64143354,0,0,0,1
0.64143362,1,0,0,1
0.64144786,0,0,0,1
0.64144796,1,0,0,1
0.6414622,0,0,0,1
0.64146228,1,0,0,1
0.64147654,0,0,0,1
0.64147662,1,0,0,1
0.64149086,0,0,0,1
0.64149094,1,0,0,1
0.6415052,0,0,0,1
0.64150528,1,0,0,1
0.64151954,0,0,0,1
0.64151962,1,0,0,1
0.64153386,0,0,0,1
0.64153394,1,0,0,1
0.6415482,0,0,0,1
0.64154828,1,0,0,1
0.64156254,0,0,0,1
0.64156262,1,0,0,1
0.64157686,0,0,0,1
0.64157694,1,0,0,1
0.6415912,0,0,0,1
0.64159128,1,0,0,1
0.64160552,0,0,0,1
0.64160562,1,0,0,1
0.64161986,0,0,0,1
0.64161994,1,0,0,1
0.6416342,0,0,0,1
0.64163428,1,0,0,1
0.64164852,0,0,0,1
0.64164862,1,0,0,1
0.64166286,0,0,0,1
0.64166294,1,0,0,1
0.6416772,0,0,0,1
0.64167728,1,0,0,1
0.64169152,0,0,0,1
0.64169162,1,0,0,1
0.64170586,0,0,0,1
0.64170594,1,0,0,1
0.6417202,0,0,0,1
0.64172028,1,0,0,1
0.64173452,0,0,0,1
0.64173462,1,0,0,1
0.64174886,0,0,0,1
0.64174894,1,0,0,1
0.6417632,0,0,0,1
0.64176328,1,0,0,1
0.64177752,0,0,0,1
0.64177762,1,0,0,1
0.64179186,0,0,0,1
0.64179194,1,0,0,1
0.6418062,0,0,0,1
0.64180628,1,0,0,1
0.64182052,0,0,0,1
0.64182062,1,0,0,1
0.64183486,0,0,0,1
0.64183494,1,0,0,1
0.6418492,0,0,0,1
0.64184928,1,0,0,1
0.64186352,0,0,0,1
0.6418636,1,0,0,1
0.64187786,0,0,0,1
0.64187794,1,0,0,1
0.6418922,0,0,0,1
0.64189228,1,0,0,1
0.64190652,0,0,0,1
0.6419066,1,0,0,1
0.64192086,0,0,0,1
0.64192094,1,0,0,1
0.6419352,0,0,0,1
0.64193528,1,0,0,1
0.64194952,0,0,0,1
0.6419496,1,0,0,1
0.64196386,0,0,0,1
0.64196394,1,0,0,1
0.64197818,0,0,0,1
0.64197828,1,0,0,1
0.64199252,0,0,0,1
0.6419926,1,0,0,1
0.64200686,0,0,0,1
0.64200694,1,0,0,1
0.64202118,0,0,0,1
0.64202128,1,0,0,1
0.64203552,0,0,0,1
0.6420356,1,0,0,1
0.64204986,0,0,0,1
0.64204994,1,0,0,1
0.64206418,0,0,0,1
0.64206428,1,0,0,1
0.64207852,0,0,0,1
0.6420786,1,0,0,1
0.64209286,0,0,0,1
0.64209294,1,0,0,1
0.64210718,0,0,0,1
0.64210728,1,0,0,1
0.64212152,0,0,0,1
0.6421216,1,0,0,1
0.64213586,0,0,0,1
0.64213594,1,0,0,1
0.64215018,0,0,0,1
0.64215028,1,0,0,1
0.64216452,0,0,0,1
0.6421646,1,0,0,1
0.64217886,0,0,0,1
0.64217894,1,0,0,1
0.64219318,0,0,0,1
0.64219328,1,0,0,1
0.64220752,0,0,0,1
0.6422076,1,0,0,1
0.64222186,0,0,0,1
0.64222194,1,0,0,1
0.64223618,0,0,0,1
0.64223626,1,0,0,1
0.64225052,0,0,0,1
0.6422506,1,0,0,1
0.64226486,0,0,0,1
0.64226494,1,0,0,1
0.64227918,0,0,0,1
0.64227926,1,0,0,1
0.64229352,0,0,0,1
0.6422936,1,0,0,1
0.64230784,0,0,0,1
0.64230794,1,0,0,1
0.64232218,0,0,0,1
0.64232226,1,0,0,1
0.64233652,0,0,0,1
0.6423366,1,0,0,1
0.64235084,0,0,0,1
0.64235094,1,0,0,1
0.64236518,0,0,0,1
0.64236526,1,0,0,1
0.64237952,0,0,0,1
0.6423796,1,0,0,1
0.64239384,0,0,0,1
0.64239394,1,0,0,1
0.64240818,0,0,0,1
0.64240826,1,0,0,1
0.64242252,0,0,0,1
0.6424226,1,0,0,1
0.64243684,0,0,0,1
0.64243694,1,0,0,1
0.64245118,0,0,0,1
0.64245126,1,0,0,1
0.64246552,0,0,0,1
0.6424656,1,0,0,1
0.64247984,0,0,0,1
0.64247994,1,0,0,1
0.64249418,0,0,0,1
0.64249426,1,0,0,1
0.64250852,0,0,0,1
0.6425086,1,0,0,1
0.64252284,0,0,0,1
0.64252294,1,0,0,1
0.64253718,0,0,0,1
0.64253726,1,0,0,1
0.64255152,0,0,0,1
0.6425516,1,0,0,1
0.64256584,0,0,0,1
0.64256592,1,0,0,1
0.64258018,0,0,0,1
0.64258026,1,0,0,1
0.64259452,0,0,0,1
0.6425946,1,0,0,1
0.64260884,0,0,0,1
0.64260892,1,0,0,1
0.64262318,0,0,0,1
0.64262326,1,0,0,1
0.64263752,0,0,0,1
0.6426376,1,0,0,1
0.64265184,0,0,0,1
0.64265192,1,0,0,1
0.64266618,0,0,0,1
0.64266626,1,0,0,1
0.64268052,0,0,0,1
0.6426806,1,0,0,1
0.64269484,0,0,0,1
0.64269492,1,0,0,1
0.64270918,0,0,0,1
0.64270926,1,0,0,1
0.6427235,0,0,0,1
0.6427236,1,0,0,1
0.64273784,0,0,0,1
0.64273792,1,0,0,1
0.64275218,0,0,0,1
0.64275226,1,0,0,1
0.6427665,0,0,0,1
0.6427666,1,0,0,1
0.64278084,0,0,0,1
0.64278092,1,0,0,1
0.64279518,0,0,0,1
0.64279526,1,0,0,1
0.6428095,0,0,0,1
0.6428096,1,0,0,1
0.64282384,0,0,0,1
0.64282392,1,0,0,1
0.64283818,0,0,0,1
0.64283826,1,0,0,1
0.6428525,0,0,0,1
0.6428526,1,0,0,1
0.64286684,0,0,0,1
0.64286692,1,0,0,1
0.64288118,0,0,0,1
0.64288126,1,0,0,1
0.6428955,0,0,0,1
0.6428956,1,0,0,1
0.64290984,0,0,0,1
0.64290992,1,0,0,1
0.64292418,0,0,0,1
0.64292426,1,0,0,1
0.6429385,0,0,0,1
0.64293858,1,0,0,1
0.64295284,0,0,0,1
0.64295292,1,0,0,1
0.64296718,0,0,0,1
0.64296726,1,0,0,1
0.6429815,0,0,0,1
