; CSV, generated by libsigrok4DSL 0.2.0 on Fri Jul 28 23:30:36 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 25.960 M Samples
Time(s), XSTL, D0, D1, SPV
0.25930582,0,0,0,1
0.2593059,1,0,0,1
0.25932016,0,0,0,1
0.25932024,1,0,0,1
0.2593345,0,0,0,1
0.25933458,1,0,0,1
0.25934882,0,0,0,1
0.2593489,1,0,0,1
0.25936316,0,0,0,1
0.25936324,1,0,0,1
0.2593775,0,0,0,1
0.25937758,1,0,0,1
0.25939182,0,0,0,1
0.2593919,1,0,0,1
0.25940616,0,0,0,1
0.25940624,1,0,0,1
0.25942048,0,0,0,1
0.25942058,1,0,0,1
0.25943482,0,0,0,1
0.2594349,1,0,0,1
0.25944916,0,0,0,1
0.25944924,1,0,0,1
0.25946348,0,0,0,1
0.25946358,1,0,0,1
0.25947782,0,0,0,1
0.2594779,1,0,0,1
0.25949216,0,0,0,1
0.25949224,1,0,0,1
0.25950648,0,0,0,1
0.25950658,1,0,0,1
0.25952082,0,0,0,1
0.2595209,1,0,0,1
0.25953516,0,0,0,1
0.25953524,1,0,0,1
0.25954948,0,0,0,1
0.25954958,1,0,0,1
0.25956382,0,0,0,1
0.2595639,1,0,0,1
0.25957816,0,0,0,1
0.25957824,1,0,0,1
0.25959248,0,0,0,1
0.25959258,1,0,0,1
0.25960682,0,0,0,1
0.2596069,1,0,0,1
0.25962116,0,0,0,1
0.25962124,1,0,0,1
0.25963548,0,0,0,1
0.25963556,1,0,0,1
0.25964982,0,0,0,1
0.2596499,1,0,0,1
0.25966416,0,0,0,1
0.25966424,1,0,0,1
0.25967848,0,0,0,1
0.25967856,1,0,0,1
0.25969282,0,0,0,1
0.2596929,1,0,0,1
0.25970716,0,0,0,1
0.25970724,1,0,0,1
0.25972148,0,0,0,1
0.25972156,1,0,0,1
0.25973582,0,0,0,1
0.2597359,1,0,0,1
0.25975014,0,0,0,1
0.25975024,1,0,0,1
0.25976448,0,0,0,1
0.25976456,1,0,0,1
0.25977882,0,0,0,1
0.2597789,1,0,0,1
0.25979314,0,0,0,1
0.25979324,1,0,0,1
0.25980748,0,0,0,1
0.25980756,1,0,0,1
0.25982182,0,0,0,1
0.2598219,1,0,0,1
0.25983614,0,0,0,1
0.25983624,1,0,0,1
0.25985048,0,0,0,1
0.25985056,1,0,0,1
0.25986482,0,0,0,1
0.2598649,1,0,0,1
0.25987914,0,0,0,1
0.25987924,1,0,0,1
0.25989348,0,0,0,1
0.25989356,1,0,0,1
0.25990782,0,0,0,1
0.2599079,1,0,0,1
0.25992214,0,0,0,1
0.25992224,1,0,0,1
0.25993648,0,0,0,1
0.25993656,1,0,0,1
0.25995082,0,0,0,1
0.2599509,1,0,0,1
0.25996514,0,0,0,1
0.25996524,1,0,0,1
0.25997948,0,0,0,1
0.25997956,1,0,0,1
0.25999382,0,0,0,1
0.2599939,1,0,0,1
0.26000814,0,0,0,1
0.26000824,1,0,0,1
0.26002248,0,0,0,1
0.26002256,1,0,0,1
0.26003682,0,0,0,1
0.2600369,1,0,0,1
0.26005114,0,0,0,1
0.26005122,1,0,0,1
0.26006548,0,0,0,1
0.26006556,1,0,0,1
0.26007982,0,0,0,1
0.2600799,1,0,0,1
0.26009414,0,0,0,1
0.26009422,1,0,0,1
0.26010848,0,0,0,1
0.26010856,1,0,0,1
0.2601228,0,0,0,1
0.2601229,1,0,0,1
0.26013714,0,0,0,1
0.26013722,1,0,0,1
0.26015148,0,0,0,1
0.26015156,1,0,0,1
0.2601658,0,0,0,1
0.2601659,1,0,0,1
0.26018014,0,0,0,1
0.26018022,1,0,0,1
0.26019448,0,0,0,1
0.26019456,1,0,0,1
0.2602088,0,0,0,1
0.2602089,1,0,0,1
0.26022314,0,0,0,1
0.26022322,1,0,0,1
0.26023748,0,0,0,1
0.26023756,1,0,0,1
0.2602518,0,0,0,1
0.2602519,1,0,0,1
0.26026614,0,0,0,1
0.26026622,1,0,0,1
0.26028048,0,0,0,1
0.26028056,1,0,0,1
0.2602948,0,0,0,1
0.2602949,1,0,0,1
0.26030914,0,0,0,1
0.26030922,1,0,0,1
0.26032348,0,0,0,1
0.26032356,1,0,0,1
0.2603378,0,0,0,1
0.2603379,1,0,0,1
0.26035214,0,0,0,1
0.26035222,1,0,0,1
0.26036648,0,0,0,1
0.26036656,1,0,0,1
0.2603808,0,0,0,1
0.26038088,1,0,0,1
0.26039514,0,0,0,1
0.26039522,1,0,0,1
0.26040948,0,0,0,1
0.26040956,1,0,0,1
0.2604238,0,0,0,1
0.26042388,1,0,0,1
0.26043814,0,0,0,1
0.26043822,1,0,0,1
0.26045248,0,0,0,1
0.26045256,1,0,0,1
0.2604668,0,0,0,1
0.26046688,1,0,0,1
0.26048114,0,0,0,1
0.26048122,1,0,0,1
0.26049546,0,0,0,1
0.26049556,1,0,0,1
0.2605098,0,0,0,1
0.26050988,1,0,0,1
0.26052414,0,0,0,1
0.26052422,1,0,0,1
0.26053846,0,0,0,1
0.26053856,1,0,0,1
0.2605528,0,0,0,1
0.26055288,1,0,0,1
0.26056714,0,0,0,1
0.26056722,1,0,0,1
0.26058146,0,0,0,1
0.26058156,1,0,0,1
0.2605958,0,0,0,1
0.26059588,1,0,0,1
0.26061014,0,0,0,1
0.26061022,1,0,0,1
0.26062446,0,0,0,1
0.26062456,1,0,0,1
0.2606388,0,0,0,1
0.26063888,1,0,0,1
0.26065314,0,0,0,1
0.26065322,1,0,0,1
0.26066746,0,0,0,1
0.26066756,1,0,0,1
0.2606818,0,0,0,1
0.26068188,1,0,0,1
0.26069614,0,0,0,1
0.26069622,1,0,0,1
0.26071046,0,0,0,1
0.26071056,1,0,0,1
0.2607248,0,0,0,1
0.26072488,1,0,0,1
0.26073914,0,0,0,1
0.26073922,1,0,0,1
0.26075346,0,0,0,1
0.26075354,1,0,0,1
0.2607678,0,0,0,1
0.26076788,1,0,0,1
0.26078214,0,0,0,1
0.26078222,1,0,0,1
0.26079646,0,0,0,1
0.26079654,1,0,0,1
0.2608108,0,0,0,1
0.26081088,1,0,0,1
0.26082514,0,0,0,1
0.26082522,1,0,0,1
0.26083946,0,0,0,1
0.26083954,1,0,0,1
0.2608538,0,0,0,1
0.26085388,1,0,0,1
0.26086812,0,0,0,1
0.26086822,1,0,0,1
0.26088246,0,0,0,1
0.26088254,1,0,0,1
0.2608968,0,0,0,1
0.26089688,1,0,0,1
0.26091112,0,0,0,1
0.26091122,1,0,0,1
0.26092546,0,0,0,1
0.26092554,1,0,0,1
0.2609398,0,0,0,1
0.26093988,1,0,0,1
0.26095412,0,0,0,1
0.26095422,1,0,0,1
0.26096846,0,0,0,1
0.26096854,1,0,0,1
0.2609828,0,0,0,1
0.26098288,1,0,0,1
0.26099712,0,0,0,1
0.26099722,1,0,0,1
0.26101146,0,0,0,1
0.26101154,1,0,0,1
0.2610258,0,0,0,1
0.26102588,1,0,0,1
0.26104012,0,0,0,1
0.26104022,1,0,0,1
0.26105446,0,0,0,1
0.26105454,1,0,0,1
0.2610688,0,0,0,1
0.26106888,1,0,0,1
0.26108312,0,0,0,1
0.26108322,1,0,0,1
0.26109746,0,0,0,1
0.26109754,1,0,0,1
0.2611118,0,0,0,1
0.26111188,1,0,0,1
0.26112612,0,0,0,1
0.2611262,1,0,0,1
0.26114046,0,0,0,1
0.26114054,1,0,0,1
0.2611548,0,0,0,1
0.26115488,1,0,0,1
0.26116912,0,0,0,1
0.2611692,1,0,0,1
0.26118346,0,0,0,1
0.26118354,1,0,0,1
0.2611978,0,0,0,1
0.26119788,1,0,0,1
0.26121212,0,0,0,1
0.2612122,1,0,0,1
0.26122646,0,0,0,1
0.26122654,1,0,0,1
0.26124078,0,0,0,1
0.26124088,1,0,0,1
0.26125512,0,0,0,1
0.2612552,1,0,0,1
0.26126946,0,0,0,1
0.26126954,1,0,0,1
0.26128378,0,0,0,1
0.26128388,1,0,0,1
0.26129812,0,0,0,1
0.2612982,1,0,0,1
0.26131246,0,0,0,1
0.26131254,1,0,0,1
0.26132678,0,0,0,1
0.26132688,1,0,0,1
0.26134112,0,0,0,1
0.2613412,1,0,0,1
0.26135546,0,0,0,1
0.26135554,1,0,0,1
0.26136978,0,0,0,1
0.26136988,1,0,0,1
0.26138412,0,0,0,1
0.2613842,1,0,0,1
0.26174848,1,0,0,0
0.26176282,1,0,0,1
0.26179978,0,1,0,1
0.26179986,1,1,0,1
0.26181228,1,0,0,1
0.26181412,0,0,0,1
0.2618142,1,0,0,1
0.26182844,0,0,0,1
0.26182846,0,1,0,1
0.26182854,1,1,0,1
0.26184094,1,0,0,1
0.26184278,0,0,1,1
0.26184286,1,0,1,1
0.26185528,1,0,0,1
0.26185712,0,0,1,1
0.2618572,1,0,1,1
0.26186962,1,0,0,1
0.26187144,0,0,1,1
0.26187152,1,0,1,1
0.26188394,1,0,0,1
0.26188578,0,0,1,1
0.26188586,1,0,1,1
0.26189828,1,0,0,1
0.26190012,0,0,1,1
0.2619002,1,0,1,1
0.26191262,1,0,0,1
0.26191444,0,0,1,1
0.26191452,1,0,1,1
0.26192694,1,0,0,1
0.26192878,0,0,1,1
0.26192886,1,0,1,1
0.26194128,1,0,0,1
0.26194312,0,0,1,1
0.2619432,1,0,1,1
0.26195562,1,0,0,1
0.26195744,0,0,1,1
0.26195752,1,0,1,1
0.26196994,1,0,0,1
0.26197178,0,0,1,1
0.26197186,1,0,1,1
0.26198428,1,0,0,1
0.2619861,0,0,0,1
0.26198612,0,0,1,1
0.2619862,1,0,1,1
0.26199862,1,0,0,1
0.26200044,0,0,1,1
0.26200052,1,0,1,1
0.26201294,1,0,0,1
0.26201478,0,0,1,1
0.26201486,1,0,1,1
0.26202728,1,0,0,1
0.2620291,0,0,0,1
0.26202912,0,1,0,1
0.2620292,1,1,0,1
0.2620416,1,0,0,1
0.26204344,0,0,1,1
0.26204352,1,0,1,1
0.26205594,1,0,0,1
0.26205778,0,1,0,1
0.26205786,1,1,0,1
0.26207028,1,0,0,1
0.2620721,0,0,0,1
0.26207212,0,0,1,1
0.2620722,1,0,1,1
0.2620846,1,0,0,1
0.26208644,0,0,1,1
0.26208652,1,0,1,1
0.26209894,1,0,0,1
0.26210078,0,1,0,1
0.26210086,1,1,0,1
0.26211328,1,0,0,1
0.2621151,0,0,0,1
0.26211512,0,0,1,1
0.2621152,1,0,1,1
0.2621276,1,0,0,1
0.26212944,0,0,1,1
0.26212952,1,0,1,1
0.26214194,1,0,0,1
0.26214378,0,0,1,1
0.26214386,1,0,1,1
0.26215628,1,0,0,1
0.2621581,0,0,0,1
0.26215812,0,0,1,1
0.2621582,1,0,1,1
0.2621706,1,0,0,1
0.26217244,0,1,0,1
0.26217252,1,1,0,1
0.26218494,1,0,0,1
0.26218678,0,0,1,1
0.26218686,1,0,1,1
0.26219928,1,0,0,1
0.2622011,0,0,0,1
0.26220112,0,1,0,1
0.2622012,1,1,0,1
0.2622136,1,0,0,1
0.26221544,0,0,1,1
0.26221552,1,0,1,1
0.26222794,1,0,0,1
0.26222978,0,1,0,1
0.26222986,1,1,0,1
0.26224228,1,0,0,1
0.2622441,0,0,1,1
0.26224418,1,0,1,1
0.2622566,1,0,0,1
0.26225844,0,1,0,1
0.26225852,1,1,0,1
0.26227094,1,0,0,1
0.26227278,0,1,0,1
0.26227286,1,1,0,1
0.26228528,1,0,0,1
0.2622871,0,0,1,1
0.26228718,1,0,1,1
0.2622996,1,0,0,1
0.26230144,0,0,1,1
0.26230152,1,0,1,1
0.26231394,1,0,0,1
0.26231578,0,1,0,1
0.26231586,1,1,0,1
0.26232828,1,0,0,1
0.2623301,0,0,1,1
0.26233018,1,0,1,1
0.2623426,1,0,0,1
0.26234444,0,0,1,1
0.26234452,1,0,1,1
0.26235694,1,0,0,1
0.26235876,0,0,0,1
0.26235878,0,1,0,1
0.26235886,1,1,0,1
0.26237128,1,0,0,1
0.2623731,0,1,0,1
0.26237318,1,1,0,1
0.2623856,1,0,0,1
0.26238744,0,0,1,1
0.26238752,1,0,1,1
0.26239994,1,0,0,1
0.26240176,0,0,0,1
0.26240178,0,0,1,1
0.26240186,1,0,1,1
0.26241426,1,0,0,1
0.2624161,0,0,1,1
0.26241618,1,0,1,1
0.2624286,1,0,0,1
0.26243044,0,1,0,1
0.26243052,1,1,0,1
0.26244294,1,0,0,1
0.26244476,0,0,0,1
0.26244478,0,1,0,1
0.26244486,1,1,0,1
0.26245728,1,0,0,1
0.2624591,0,1,0,1
0.26245918,1,1,0,1
0.2624716,1,0,0,1
0.26247344,0,0,1,1
0.26247352,1,0,1,1
0.26248594,1,0,0,1
0.26248776,0,0,0,1
0.26248778,0,1,0,1
0.26248786,1,1,0,1
0.26250026,1,0,0,1
0.2625021,0,1,0,1
0.26250218,1,1,0,1
0.2625146,1,0,0,1
0.26251644,0,1,0,1
0.26251652,1,1,0,1
0.26252894,1,0,0,1
0.26253076,0,0,0,1
0.26253078,0,1,0,1
0.26253086,1,1,0,1
0.26254326,1,0,0,1
0.2625451,0,0,1,1
0.26254518,1,0,1,1
0.2625576,1,0,0,1
0.26255944,0,1,0,1
0.26255952,1,1,0,1
0.26257194,1,0,0,1
0.26257376,0,0,0,1
0.26257378,0,1,0,1
0.26257386,1,1,0,1
0.26258626,1,0,0,1
0.2625881,0,1,0,1
0.26258818,1,1,0,1
0.2626006,1,0,0,1
0.26260244,0,1,0,1
0.26260252,1,1,0,1
0.26261494,1,0,0,1
0.26261676,0,0,0,1
0.26261678,0,1,0,1
0.26261684,1,1,0,1
0.26262926,1,0,0,1
0.2626311,0,1,0,1
0.26263118,1,1,0,1
0.2626436,1,0,0,1
0.26264544,0,1,0,1
0.26264552,1,1,0,1
0.26265794,1,0,0,1
0.26265976,0,1,0,1
0.26265984,1,1,0,1
0.26267226,1,0,0,1
0.2626741,0,1,0,1
0.26267418,1,1,0,1
0.2626866,1,0,0,1
0.26268844,0,1,0,1
0.26268852,1,1,0,1
0.26270094,1,0,0,1
0.26270276,0,0,1,1
0.26270284,1,0,1,1
0.26271526,1,0,0,1
0.2627171,0,1,0,1
0.26271718,1,1,0,1
0.2627296,1,0,0,1
0.26273144,0,1,0,1
0.26273152,1,1,0,1
0.26274394,1,0,0,1
0.26274576,0,1,0,1
0.26274584,1,1,0,1
0.26275826,1,0,0,1
0.2627601,0,1,0,1
0.26276018,1,1,0,1
0.2627726,1,0,0,1
0.26277442,0,0,0,1
0.26277444,0,0,1,1
0.26277452,1,0,1,1
0.26278692,1,0,0,1
0.26278876,0,1,0,1
0.26278884,1,1,0,1
0.26280126,1,0,0,1
0.2628031,0,1,0,1
0.26280318,1,1,0,1
0.2628156,1,0,0,1
0.26281742,0,0,0,1
0.26281744,0,1,0,1
0.26281752,1,1,0,1
0.26282992,1,0,0,1
0.26283176,0,1,0,1
0.26283184,1,1,0,1
0.26284426,1,0,0,1
0.2628461,0,1,0,1
0.26284618,1,1,0,1
0.2628586,1,0,0,1
0.26286042,0,0,0,1
0.26286044,0,1,0,1
0.26286052,1,1,0,1
0.26287292,1,0,0,1
0.26287476,0,1,0,1
0.26287484,1,1,0,1
0.26288726,1,0,0,1
0.2628891,0,1,0,1
0.26288918,1,1,0,1
0.2629016,1,0,0,1
0.26290342,0,0,0,1
0.26290344,0,1,0,1
0.26290352,1,1,0,1
0.26291592,1,0,0,1
0.26291776,0,1,0,1
0.26291784,1,1,0,1
0.26293026,1,0,0,1
0.2629321,0,0,1,1
0.26293218,1,0,1,1
0.2629446,1,0,0,1
0.26294642,0,0,0,1
0.26294644,0,1,0,1
0.26294652,1,1,0,1
0.26295892,1,0,0,1
0.26296076,0,1,0,1
0.26296084,1,1,0,1
0.26297326,1,0,0,1
0.2629751,0,1,0,1
0.26297518,1,1,0,1
0.2629876,1,0,0,1
0.26298942,0,0,0,1
0.26298944,0,1,0,1
0.2629895,1,1,0,1
0.26300192,1,0,0,1
0.26300376,0,1,0,1
0.26300384,1,1,0,1
0.26301626,1,0,0,1
0.2630181,0,1,0,1
0.26301818,1,1,0,1
0.2630306,1,0,0,1
0.26303242,0,1,0,1
0.2630325,1,1,0,1
0.26304492,1,0,0,1
0.26304676,0,1,0,1
0.26304684,1,1,0,1
0.26305926,1,0,0,1
0.2630611,0,1,0,1
0.26306118,1,1,0,1
0.2630736,1,0,0,1
0.26307542,0,1,0,1
0.2630755,1,1,0,1
0.26308792,1,0,0,1
0.26308976,0,1,0,1
0.26308984,1,1,0,1
0.26310226,1,0,0,1
0.2631041,0,1,0,1
0.26310418,1,1,0,1
0.2631166,1,0,0,1
0.26311842,0,1,0,1
0.2631185,1,1,0,1
0.26313092,1,0,0,1
0.26313276,0,1,0,1
0.26313284,1,1,0,1
0.26314526,1,0,0,1
0.26314708,0,0,0,1
0.2631471,0,1,0,1
0.26314718,1,1,0,1
0.26315958,1,0,0,1
0.26316142,0,0,1,1
0.2631615,1,0,1,1
0.26317392,1,0,0,1
0.26317576,0,1,0,1
0.26317584,1,1,0,1
0.26318826,1,0,0,1
0.26319008,0,0,0,1
0.2631901,0,1,0,1
0.26319018,1,1,0,1
0.26320258,1,0,0,1
0.26320442,0,1,0,1
0.2632045,1,1,0,1
0.26321692,1,0,0,1
0.26321876,0,1,0,1
0.26321884,1,1,0,1
0.26323126,1,0,0,1
0.26323308,0,0,0,1
0.2632331,0,1,0,1
0.26323318,1,1,0,1
0.26324558,1,0,0,1
0.26324742,0,1,0,1
0.2632475,1,1,0,1
0.26325992,1,0,0,1
0.26326176,0,1,0,1
0.26326184,1,1,0,1
0.26327426,1,0,0,1
0.26327608,0,0,0,1
0.2632761,0,1,0,1
0.26327618,1,1,0,1
0.26328858,1,0,0,1
0.26329042,0,1,0,1
0.2632905,1,1,0,1
0.26330292,1,0,0,1
0.26330476,0,1,0,1
0.26330484,1,1,0,1
0.26331726,1,0,0,1
0.26331908,0,0,0,1
0.2633191,0,1,0,1
0.26331916,1,1,0,1
0.26333158,1,0,0,1
0.26333342,0,1,0,1
0.2633335,1,1,0,1
0.26334592,1,0,0,1
0.26334776,0,1,0,1
0.26334784,1,1,0,1
0.26336026,1,0,0,1
0.26336208,0,1,0,1
0.26336216,1,1,0,1
0.26337458,1,0,0,1
0.26337642,0,1,0,1
0.2633765,1,1,0,1
0.26338892,1,0,0,1
0.26339076,0,0,1,1
0.26339084,1,0,1,1
0.26340326,1,0,0,1
0.26340508,0,1,0,1
0.26340516,1,1,0,1
0.26341758,1,0,0,1
0.26341942,0,1,0,1
0.2634195,1,1,0,1
0.26343192,1,0,0,1
0.26343376,0,1,0,1
0.26343384,1,1,0,1
0.26344626,1,0,0,1
0.26344808,0,1,0,1
0.26344816,1,1,0,1
0.26346058,1,0,0,1
0.26346242,0,1,0,1
0.2634625,1,1,0,1
0.26347492,1,0,0,1
0.26347676,0,1,0,1
0.26347684,1,1,0,1
0.26348926,1,0,0,1
0.26349108,0,1,0,1
0.26349116,1,1,0,1
0.26350358,1,0,0,1
0.26350542,0,1,0,1
0.2635055,1,1,0,1
0.26351792,1,0,0,1
0.26351974,0,0,0,1
0.26351976,0,1,0,1
0.26351984,1,1,0,1
0.26353224,1,0,0,1
0.26353408,0,1,0,1
0.26353416,1,1,0,1
0.26354658,1,0,0,1
0.26354842,0,1,0,1
0.2635485,1,1,0,1
0.26356092,1,0,0,1
0.26356274,0,0,0,1
0.26356276,0,1,0,1
0.26356284,1,1,0,1
0.26357524,1,0,0,1
0.26357708,0,1,0,1
0.26357716,1,1,0,1
0.26358958,1,0,0,1
0.26359142,0,1,0,1
0.2635915,1,1,0,1
0.26360392,1,0,0,1
0.26360574,0,0,0,1
0.26360576,0,1,0,1
0.26360584,1,1,0,1
0.26361824,1,0,0,1
0.26362008,0,0,1,1
0.26362016,1,0,1,1
0.26363258,1,0,0,1
0.26363442,0,1,0,1
0.2636345,1,1,0,1
0.26364692,1,0,0,1
0.26364874,0,0,0,1
0.26364876,0,1,0,1
0.26364884,1,1,0,1
0.26366124,1,0,0,1
0.26366308,0,1,0,1
0.26366316,1,1,0,1
0.26367558,1,0,0,1
0.26367742,0,1,0,1
0.2636775,1,1,0,1
0.26368992,1,0,0,1
0.26369174,0,0,0,1
0.26369176,0,1,0,1
0.26369182,1,1,0,1
0.26370424,1,0,0,1
0.26370608,0,1,0,1
0.26370616,1,1,0,1
0.26371858,1,0,0,1
0.26372042,0,1,0,1
0.2637205,1,1,0,1
0.26373292,1,0,0,1
0.26373474,0,0,0,1
0.26373476,0,1,0,1
0.26373482,1,1,0,1
0.26374724,1,0,0,1
0.26374908,0,1,0,1
0.26374916,1,1,0,1
0.26376158,1,0,0,1
0.26376342,0,1,0,1
0.2637635,1,1,0,1
0.26377592,1,0,0,1
0.26377774,0,1,0,1
0.26377782,1,1,0,1
0.26379024,1,0,0,1
0.26379208,0,1,0,1
0.26379216,1,1,0,1
0.26380458,1,0,0,1
0.26380642,0,1,0,1
0.2638065,1,1,0,1
0.26381892,1,0,0,1
0.26382074,0,1,0,1
0.26382082,1,1,0,1
0.26383324,1,0,0,1
0.26383508,0,1,0,1
0.26383516,1,1,0,1
0.26384758,1,0,0,1
0.2638494,0,0,0,1
0.26384942,0,0,1,1
0.2638495,1,0,1,1
0.2638619,1,0,0,1
0.26386374,0,1,0,1
0.26386382,1,1,0,1
0.26387624,1,0,0,1
0.26387808,0,1,0,1
0.26387816,1,1,0,1
0.26389058,1,0,0,1
0.2638924,0,0,0,1
0.26389242,0,1,0,1
0.2638925,1,1,0,1
0.2639049,1,0,0,1
0.26390674,0,1,0,1
0.26390682,1,1,0,1
0.26391924,1,0,0,1
0.26392108,0,1,0,1
0.26392116,1,1,0,1
0.26393358,1,0,0,1
0.2639354,0,0,0,1
0.26393542,0,1,0,1
0.2639355,1,1,0,1
0.2639479,1,0,0,1
0.26394974,0,1,0,1
0.26394982,1,1,0,1
0.26396224,1,0,0,1
0.26396408,0,1,0,1
0.26396416,1,1,0,1
0.26397658,1,0,0,1
0.2639784,0,0,0,1
0.26397842,0,1,0,1
0.2639785,1,1,0,1
0.2639909,1,0,0,1
0.26399274,0,1,0,1
0.26399282,1,1,0,1
0.26400524,1,0,0,1
0.26400708,0,1,0,1
0.26400716,1,1,0,1
0.26401958,1,0,0,1
0.2640214,0,0,0,1
0.26402142,0,1,0,1
0.2640215,1,1,0,1
0.2640339,1,0,0,1
0.26403574,0,1,0,1
0.26403582,1,1,0,1
0.26404824,1,0,0,1
0.26405008,0,1,0,1
0.26405016,1,1,0,1
0.26406258,1,0,0,1
0.2640644,0,0,0,1
0.26406442,0,1,0,1
0.26406448,1,1,0,1
0.2640769,1,0,0,1
0.26407874,0,0,1,1
0.26407882,1,0,1,1
0.26409124,1,0,0,1
0.26409308,0,1,0,1
0.26409316,1,1,0,1
0.26410558,1,0,0,1
0.2641074,0,1,0,1
0.26410748,1,1,0,1
0.2641199,1,0,0,1
0.26412174,0,1,0,1
0.26412182,1,1,0,1
0.26413424,1,0,0,1
0.26413608,0,1,0,1
0.26413616,1,1,0,1
0.26414858,1,0,0,1
0.2641504,0,1,0,1
0.26415048,1,1,0,1
0.2641629,1,0,0,1
0.26416474,0,1,0,1
0.26416482,1,1,0,1
0.26417724,1,0,0,1
0.26417908,0,1,0,1
0.26417916,1,1,0,1
0.26419158,1,0,0,1
0.2641934,0,1,0,1
0.26419348,1,1,0,1
0.2642059,1,0,0,1
0.26420774,0,1,0,1
0.26420782,1,1,0,1
0.26422024,1,0,0,1
0.26422206,0,0,0,1
0.26422208,0,1,0,1
0.26422216,1,1,0,1
0.26423458,1,0,0,1
0.2642364,0,1,0,1
0.26423648,1,1,0,1
0.2642489,1,0,0,1
0.26425074,0,1,0,1
0.26425082,1,1,0,1
0.26426324,1,0,0,1
0.26426506,0,0,0,1
0.26426508,0,1,0,1
0.26426516,1,1,0,1
0.26427756,1,0,0,1
0.2642794,0,1,0,1
0.26427948,1,1,0,1
0.2642919,1,0,0,1
0.26429374,0,1,0,1
0.26429382,1,1,0,1
0.26430624,1,0,0,1
0.26430806,0,0,0,1
0.26430808,0,0,1,1
0.26430816,1,0,1,1
0.26432056,1,0,0,1
0.2643224,0,1,0,1
0.26432248,1,1,0,1
0.2643349,1,0,0,1
0.26433674,0,1,0,1
0.26433682,1,1,0,1
0.26434924,1,0,0,1
0.26435106,0,0,0,1
0.26435108,0,1,0,1
0.26435116,1,1,0,1
0.26436356,1,0,0,1
0.2643654,0,1,0,1
0.26436548,1,1,0,1
0.2643779,1,0,0,1
0.26437974,0,1,0,1
0.26437982,1,1,0,1
0.26439224,1,0,0,1
0.26439406,0,0,0,1
0.26439408,0,1,0,1
0.26439416,1,1,0,1
0.26440656,1,0,0,1
0.2644084,0,1,0,1
0.26440848,1,1,0,1
0.2644209,1,0,0,1
0.26442274,0,1,0,1
0.26442282,1,1,0,1
0.26443524,1,0,0,1
0.26443706,0,0,0,1
0.26443708,0,1,0,1
0.26443716,1,1,0,1
0.26444956,1,0,0,1
0.2644514,0,1,0,1
0.26445148,1,1,0,1
0.2644639,1,0,0,1
0.26446574,0,1,0,1
0.26446582,1,1,0,1
0.26447824,1,0,0,1
0.26448006,0,1,0,1
0.26448014,1,1,0,1
0.26449256,1,0,0,1
0.2644944,0,1,0,1
0.26449448,1,1,0,1
0.2645069,1,0,0,1
0.26450874,0,1,0,1
0.26450882,1,1,0,1
0.26452124,1,0,0,1
0.26452306,0,1,0,1
0.26452314,1,1,0,1
0.26453556,1,0,0,1
0.2645374,0,0,1,1
0.26453748,1,0,1,1
0.2645499,1,0,0,1
0.26455174,0,1,0,1
0.26455182,1,1,0,1
0.26456424,1,0,0,1
0.26456606,0,1,0,1
0.26456614,1,1,0,1
0.26457856,1,0,0,1
0.2645804,0,1,0,1
0.26458048,1,1,0,1
0.2645929,1,0,0,1
0.26459472,0,0,0,1
0.26459474,0,1,0,1
0.26459482,1,1,0,1
0.26460724,1,0,0,1
0.26460906,0,1,0,1
0.26460914,1,1,0,1
0.26462156,1,0,0,1
0.2646234,0,1,0,1
0.26462348,1,1,0,1
0.2646359,1,0,0,1
0.26463772,0,0,0,1
0.26463774,0,1,0,1
0.26463782,1,1,0,1
0.26465022,1,0,0,1
0.26465206,0,1,0,1
0.26465214,1,1,0,1
0.26466456,1,0,0,1
0.2646664,0,1,0,1
0.26466648,1,1,0,1
0.2646789,1,0,0,1
0.26468072,0,0,0,1
0.26468074,0,1,0,1
0.26468082,1,1,0,1
0.26469322,1,0,0,1
0.26469506,0,1,0,1
0.26469514,1,1,0,1
0.26470756,1,0,0,1
0.2647094,0,1,0,1
0.26470948,1,1,0,1
0.2647219,1,0,0,1
0.26472372,0,0,0,1
0.26472374,0,1,0,1
0.26472382,1,1,0,1
0.26473622,1,0,0,1
0.26473806,0,1,0,1
0.26473814,1,1,0,1
0.26475056,1,0,0,1
0.2647524,0,1,0,1
0.26475248,1,1,0,1
0.2647649,1,0,0,1
0.26476672,0,0,0,1
0.26476674,0,0,1,1
0.26476682,1,0,1,1
0.26477922,1,0,0,1
0.26478106,0,1,0,1
0.26478114,1,1,0,1
0.26479356,1,0,0,1
0.2647954,0,1,0,1
0.26479548,1,1,0,1
0.2648079,1,0,0,1
0.26480972,0,0,0,1
0.26480974,0,1,0,1
0.2648098,1,1,0,1
0.26482222,1,0,0,1
0.26482406,0,1,0,1
0.26482414,1,1,0,1
0.26483656,1,0,0,1
0.2648384,0,1,0,1
0.26483848,1,1,0,1
0.2648509,1,0,0,1
0.26485272,0,1,0,1
0.2648528,1,1,0,1
0.26486522,1,0,0,1
0.26486706,0,1,0,1
0.26486714,1,1,0,1
0.26487956,1,0,0,1
0.2648814,0,1,0,1
0.26488148,1,1,0,1
0.2648939,1,0,0,1
0.26489572,0,1,0,1
0.2648958,1,1,0,1
