; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 21:57:37 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 65.29120 M Samples
Time(s), XSTL, D0, D1, SPV
0.649193,1,0,0,1
0.64919984,0,0,0,1
0.64919988,1,0,0,1
0.64920672,0,0,0,1
0.64920676,1,0,0,1
0.6492136,0,0,0,1
0.64921364,1,0,0,1
0.64922048,0,0,0,1
0.64922052,1,0,0,1
0.64922736,0,0,0,1
0.6492274,1,0,0,1
0.64923424,0,0,0,1
0.64923428,1,0,0,1
0.64924112,0,0,0,1
0.64924116,1,0,0,1
0.649248,0,0,0,1
0.64924804,1,0,0,1
0.64925488,0,0,0,1
0.64925492,1,0,0,1
0.64926176,0,0,0,1
0.6492618,1,0,0,1
0.64926864,0,0,0,1
0.64926868,1,0,0,1
0.64927552,0,0,0,1
0.64927556,1,0,0,1
0.6492824,0,0,0,1
0.64928244,1,0,0,1
0.64928928,0,0,0,1
0.64928932,1,0,0,1
0.64929616,0,0,0,1
0.6492962,1,0,0,1
0.64930304,0,0,0,1
0.64930308,1,0,0,1
0.64930992,0,0,0,1
0.64930996,1,0,0,1
0.6493168,0,0,0,1
0.64931684,1,0,0,1
0.64932368,0,0,0,1
0.64932372,1,0,0,1
0.64933056,0,0,0,1
0.6493306,1,0,0,1
0.64933744,0,0,0,1
0.64933748,1,0,0,1
0.64934432,0,0,0,1
0.64934436,1,0,0,1
0.6493512,0,0,0,1
0.64935124,1,0,0,1
0.64935808,0,0,0,1
0.64935812,1,0,0,1
0.64936496,0,0,0,1
0.649365,1,0,0,1
0.64937184,0,0,0,1
0.64937188,1,0,0,1
0.64937872,0,0,0,1
0.64937876,1,0,0,1
0.6493856,0,0,0,1
0.64938564,1,0,0,1
0.64939248,0,0,0,1
0.64939252,1,0,0,1
0.64939936,0,0,0,1
0.6493994,1,0,0,1
0.64940624,0,0,0,1
0.64940628,1,0,0,1
0.64941312,0,0,0,1
0.64941316,1,0,0,1
0.64942,0,0,0,1
0.64942004,1,0,0,1
0.64942688,0,0,0,1
0.64942692,1,0,0,1
0.64943376,0,0,0,1
0.6494338,1,0,0,1
0.64944064,0,0,0,1
0.64944068,1,0,0,1
0.64944752,0,0,0,1
0.64944756,1,0,0,1
0.6494544,0,0,0,1
0.64945444,1,0,0,1
0.64946128,0,0,0,1
0.64946132,1,0,0,1
0.64946816,0,0,0,1
0.6494682,1,0,0,1
0.64947504,0,0,0,1
0.64947508,1,0,0,1
0.64948192,0,0,0,1
0.64948196,1,0,0,1
0.6494888,0,0,0,1
0.64948884,1,0,0,1
0.64949568,0,0,0,1
0.64949572,1,0,0,1
0.64950256,0,0,0,1
0.6495026,1,0,0,1
0.64950944,0,0,0,1
0.64950948,1,0,0,1
0.64951632,0,0,0,1
0.64951636,1,0,0,1
0.6495232,0,0,0,1
0.64952324,1,0,0,1
0.64953008,0,0,0,1
0.64953012,1,0,0,1
0.64953696,0,0,0,1
0.649537,1,0,0,1
0.64954384,0,0,0,1
0.64954388,1,0,0,1
0.64955072,0,0,0,1
0.64955076,1,0,0,1
0.6495576,0,0,0,1
0.64955764,1,0,0,1
0.64956448,0,0,0,1
0.64956452,1,0,0,1
0.64957136,0,0,0,1
0.6495714,1,0,0,1
0.64957824,0,0,0,1
0.64957828,1,0,0,1
0.64958512,0,0,0,1
0.64958516,1,0,0,1
0.649592,0,0,0,1
0.64959204,1,0,0,1
0.64959888,0,0,0,1
0.64959892,1,0,0,1
0.64960576,0,0,0,1
0.6496058,1,0,0,1
0.64961264,0,0,0,1
0.64961268,1,0,0,1
0.64961952,0,0,0,1
0.64961956,1,0,0,1
0.6496264,0,0,0,1
0.64962644,1,0,0,1
0.64963328,0,0,0,1
0.64963332,1,0,0,1
0.64964016,0,0,0,1
0.6496402,1,0,0,1
0.64964704,0,0,0,1
0.64964708,1,0,0,1
0.64965392,0,0,0,1
0.64965396,1,0,0,1
0.6496608,0,0,0,1
0.64966084,1,0,0,1
0.64966768,0,0,0,1
0.64966772,1,0,0,1
0.64967456,0,0,0,1
0.6496746,1,0,0,1
0.64968144,0,0,0,1
0.64968148,1,0,0,1
0.64968832,0,0,0,1
0.64968836,1,0,0,1
0.6496952,0,0,0,1
0.64969524,1,0,0,1
0.64970208,0,0,0,1
0.64970212,1,0,0,1
0.64970896,0,0,0,1
0.649709,1,0,0,1
0.64971584,0,0,0,1
0.64971588,1,0,0,1
0.64972272,0,0,0,1
0.64972276,1,0,0,1
0.6497296,0,0,0,1
0.64972964,1,0,0,1
0.64973648,0,0,0,1
0.64973652,1,0,0,1
0.64974336,0,0,0,1
0.6497434,1,0,0,1
0.64975024,0,0,0,1
0.64975028,1,0,0,1
0.64975712,0,0,0,1
0.64975716,1,0,0,1
0.649764,0,0,0,1
0.64976404,1,0,0,1
0.64977088,0,0,0,1
0.64977092,1,0,0,1
0.64977776,0,0,0,1
0.6497778,1,0,0,1
0.64978464,0,0,0,1
0.64978468,1,0,0,1
0.64979152,0,0,0,1
0.64979156,1,0,0,1
0.6497984,0,0,0,1
0.64979844,1,0,0,1
0.64980528,0,0,0,1
0.64980532,1,0,0,1
0.64981216,0,0,0,1
0.6498122,1,0,0,1
0.64981904,0,0,0,1
0.64981908,1,0,0,1
0.64982592,0,0,0,1
0.64982596,1,0,0,1
0.6498328,0,0,0,1
0.64983284,1,0,0,1
0.64983968,0,0,0,1
0.64983972,1,0,0,1
0.64984656,0,0,0,1
0.6498466,1,0,0,1
0.64985344,0,0,0,1
0.64985348,1,0,0,1
0.64986032,0,0,0,1
0.64986036,1,0,0,1
0.6498672,0,0,0,1
0.64986724,1,0,0,1
0.64987408,0,0,0,1
0.64987412,1,0,0,1
0.64988096,0,0,0,1
0.649881,1,0,0,1
0.64988784,0,0,0,1
0.64988788,1,0,0,1
0.64989472,0,0,0,1
0.64989476,1,0,0,1
0.6499016,0,0,0,1
0.64990164,1,0,0,1
0.64990848,0,0,0,1
0.64990852,1,0,0,1
0.64991536,0,0,0,1
0.6499154,1,0,0,1
0.64992224,0,0,0,1
0.64992228,1,0,0,1
0.64992912,0,0,0,1
0.64992916,1,0,0,1
0.649936,0,0,0,1
0.64993604,1,0,0,1
0.64994288,0,0,0,1
0.64994292,1,0,0,1
0.64994976,0,0,0,1
0.6499498,1,0,0,1
0.64995664,0,0,0,1
0.64995668,1,0,0,1
0.64996352,0,0,0,1
0.64996356,1,0,0,1
0.6499704,0,0,0,1
0.64997044,1,0,0,1
0.64997728,0,0,0,1
0.64997732,1,0,0,1
0.64998416,0,0,0,1
0.6499842,1,0,0,1
0.64999104,0,0,0,1
0.64999108,1,0,0,1
0.64999792,0,0,0,1
0.64999796,1,0,0,1
0.6500048,0,0,0,1
0.65000484,1,0,0,1
0.65001168,0,0,0,1
0.65001172,1,0,0,1
0.65001856,0,0,0,1
0.6500186,1,0,0,1
0.65002544,0,0,0,1
0.65002548,1,0,0,1
0.65003232,0,0,0,1
0.65003236,1,0,0,1
0.6500392,0,0,0,1
0.65003924,1,0,0,1
0.65004608,0,0,0,1
0.65004612,1,0,0,1
0.65005296,0,0,0,1
0.650053,1,0,0,1
0.65005984,0,0,0,1
0.65005988,1,0,0,1
0.65006672,0,0,0,1
0.65006676,1,0,0,1
0.6500736,0,0,0,1
0.65007364,1,0,0,1
0.65008048,0,0,0,1
0.65008052,1,0,0,1
0.65008736,0,0,0,1
0.6500874,1,0,0,1
0.65009424,0,0,0,1
0.65009428,1,0,0,1
0.65010112,0,0,0,1
0.65010116,1,0,0,1
0.650108,0,0,0,1
0.65010804,1,0,0,1
0.65011488,0,0,0,1
0.65011492,1,0,0,1
0.65012176,0,0,0,1
0.6501218,1,0,0,1
0.65012864,0,0,0,1
0.65012868,1,0,0,1
0.65013552,0,0,0,1
0.65013556,1,0,0,1
0.6501424,0,0,0,1
0.65014244,1,0,0,1
0.65014928,0,0,0,1
0.65014932,1,0,0,1
0.65015616,0,0,0,1
0.6501562,1,0,0,1
0.65016304,0,0,0,1
0.65016308,1,0,0,1
0.65016992,0,0,0,1
0.65016996,1,0,0,1
0.6501768,0,0,0,1
0.65017684,1,0,0,1
0.65018368,0,0,0,1
0.65018372,1,0,0,1
0.65019056,0,0,0,1
0.6501906,1,0,0,1
0.65019744,0,0,0,1
0.65019748,1,0,0,1
0.65020432,0,0,0,1
0.65020436,1,0,0,1
0.6502112,0,0,0,1
0.65021124,1,0,0,1
0.65021808,0,0,0,1
0.65021812,1,0,0,1
0.65022496,0,0,0,1
0.650225,1,0,0,1
0.65023184,0,0,0,1
0.65023188,1,0,0,1
0.65023872,0,0,0,1
0.65023876,1,0,0,1
0.6502456,0,0,0,1
0.65024564,1,0,0,1
0.65025248,0,0,0,1
0.65025252,1,0,0,1
0.65025936,0,0,0,1
0.6502594,1,0,0,1
0.65026624,0,0,0,1
0.65026628,1,0,0,1
0.65027312,0,0,0,1
0.65027316,1,0,0,1
0.65028,0,0,0,1
0.65028004,1,0,0,1
0.65028688,0,0,0,1
0.65028692,1,0,0,1
0.65029376,0,0,0,1
0.6502938,1,0,0,1
0.65030064,0,0,0,1
0.65030068,1,0,0,1
0.65030752,0,0,0,1
0.65030756,1,0,0,1
0.6503144,0,0,0,1
0.65031444,1,0,0,1
0.65032128,0,0,0,1
0.65032132,1,0,0,1
0.65032816,0,0,0,1
0.6503282,1,0,0,1
0.65033504,0,0,0,1
0.65033508,1,0,0,1
0.65034192,0,0,0,1
0.65034196,1,0,0,1
0.6503488,0,0,0,1
0.65034884,1,0,0,1
0.65035568,0,0,0,1
0.65035572,1,0,0,1
0.65036256,0,0,0,1
0.6503626,1,0,0,1
0.65036944,0,0,0,1
0.65036948,1,0,0,1
0.65037632,0,0,0,1
0.65037636,1,0,0,1
0.6503832,0,0,0,1
0.65038324,1,0,0,1
0.65039008,0,0,0,1
0.65039012,1,0,0,1
0.65039696,0,0,0,1
0.650397,1,0,0,1
0.65040384,0,0,0,1
0.65040388,1,0,0,1
0.65041072,0,0,0,1
0.65041076,1,0,0,1
0.6504176,0,0,0,1
0.65041764,1,0,0,1
0.65042448,0,0,0,1
0.65042452,1,0,0,1
0.65043136,0,0,0,1
0.6504314,1,0,0,1
0.65043824,0,0,0,1
0.65043828,1,0,0,1
0.65044512,0,0,0,1
0.65044516,1,0,0,1
0.650452,0,0,0,1
0.65045204,1,0,0,1
0.65045888,0,0,0,1
0.65045892,1,0,0,1
0.65046576,0,0,0,1
0.6504658,1,0,0,1
0.65047264,0,0,0,1
0.65047268,1,0,0,1
0.65047952,0,0,0,1
0.65047956,1,0,0,1
0.6504864,0,0,0,1
0.65048644,1,0,0,1
0.65049328,0,0,0,1
0.65049332,1,0,0,1
0.65050016,0,0,0,1
0.6505002,1,0,0,1
0.65050704,0,0,0,1
0.65050708,1,0,0,1
0.65051392,0,0,0,1
0.65051396,1,0,0,1
0.6505208,0,0,0,1
0.65052084,1,0,0,1
0.65052768,0,0,0,1
0.65052772,1,0,0,1
0.65053456,0,0,0,1
0.6505346,1,0,0,1
0.65054144,0,0,0,1
0.65054148,1,0,0,1
0.65054832,0,0,0,1
0.65054836,1,0,0,1
0.6505552,0,0,0,1
0.65055524,1,0,0,1
0.65056208,0,0,0,1
0.65056212,1,0,0,1
0.65056896,0,0,0,1
0.650569,1,0,0,1
0.65057584,0,0,0,1
0.65057588,1,0,0,1
0.65058272,0,0,0,1
0.65058276,1,0,0,1
0.6505896,0,0,0,1
0.65058964,1,0,0,1
0.65059648,0,0,0,1
0.65059652,1,0,0,1
0.65060336,0,0,0,1
0.6506034,1,0,0,1
0.65061024,0,0,0,1
0.65061028,1,0,0,1
0.65061712,0,0,0,1
0.65061716,1,0,0,1
0.650624,0,0,0,1
0.65062404,1,0,0,1
0.65063088,0,0,0,1
0.65063092,1,0,0,1
0.65063776,0,0,0,1
0.6506378,1,0,0,1
0.65064464,0,0,0,1
0.65064468,1,0,0,1
0.65065152,0,0,0,1
0.65065156,1,0,0,1
0.6506584,0,0,0,1
0.65065844,1,0,0,1
0.65066528,0,0,0,1
0.65066532,1,0,0,1
0.65067216,0,0,0,1
0.6506722,1,0,0,1
0.65067904,0,0,0,1
0.65067908,1,0,0,1
0.65068592,0,0,0,1
0.65068596,1,0,0,1
0.6506928,0,0,0,1
0.65069284,1,0,0,1
0.65069968,0,0,0,1
0.65069972,1,0,0,1
0.65070656,0,0,0,1
0.6507066,1,0,0,1
0.65071344,0,0,0,1
0.65071348,1,0,0,1
0.65072032,0,0,0,1
0.65072036,1,0,0,1
0.6507272,0,0,0,1
0.65072724,1,0,0,1
0.65073408,0,0,0,1
0.65073412,1,0,0,1
0.65074096,0,0,0,1
0.650741,1,0,0,1
0.65074784,0,0,0,1
0.65074788,1,0,0,1
0.65075472,0,0,0,1
0.65075476,1,0,0,1
0.6507616,0,0,0,1
0.65076164,1,0,0,1
0.65076848,0,0,0,1
0.65076852,1,0,0,1
0.65077536,0,0,0,1
0.6507754,1,0,0,1
0.65078224,0,0,0,1
0.65078228,1,0,0,1
0.65078912,0,0,0,1
0.65078916,1,0,0,1
0.650796,0,0,0,1
0.65079604,1,0,0,1
0.65080288,0,0,0,1
0.65080292,1,0,0,1
0.65080976,0,0,0,1
0.6508098,1,0,0,1
0.65081664,0,0,0,1
0.65081668,1,0,0,1
0.65082352,0,0,0,1
0.65082356,1,0,0,1
0.6508304,0,0,0,1
0.65083044,1,0,0,1
0.65083728,0,0,0,1
0.65083732,1,0,0,1
0.65084416,0,0,0,1
0.6508442,1,0,0,1
0.65085104,0,0,0,1
0.65085108,1,0,0,1
0.65085792,0,0,0,1
0.65085796,1,0,0,1
0.6508648,0,0,0,1
0.65086484,1,0,0,1
0.65087168,0,0,0,1
0.65087172,1,0,0,1
0.65087856,0,0,0,1
0.6508786,1,0,0,1
0.65088544,0,0,0,1
0.65088548,1,0,0,1
0.65089232,0,0,0,1
0.65089236,1,0,0,1
0.6508992,0,0,0,1
0.65089924,1,0,0,1
0.65090608,0,0,0,1
0.65090612,1,0,0,1
0.65091296,0,0,0,1
0.650913,1,0,0,1
0.65091984,0,0,0,1
0.65091988,1,0,0,1
0.65092672,0,0,0,1
0.65092676,1,0,0,1
0.6509336,0,0,0,1
0.65093364,1,0,0,1
0.65094048,0,0,0,1
0.65094052,1,0,0,1
0.65094736,0,0,0,1
0.6509474,1,0,0,1
0.65095424,0,0,0,1
0.65095428,1,0,0,1
0.65096112,0,0,0,1
0.65096116,1,0,0,1
0.650968,0,0,0,1
0.65096804,1,0,0,1
0.65097488,0,0,0,1
0.65097492,1,0,0,1
0.65098176,0,0,0,1
0.6509818,1,0,0,1
0.65098864,0,0,0,1
0.65098868,1,0,0,1
0.65099552,0,0,0,1
0.65099556,1,0,0,1
0.6510024,0,0,0,1
0.65100244,1,0,0,1
0.65100928,0,0,0,1
0.65100932,1,0,0,1
0.65101616,0,0,0,1
0.6510162,1,0,0,1
0.65102304,0,0,0,1
0.65102308,1,0,0,1
0.65102992,0,0,0,1
0.65102996,1,0,0,1
0.6510368,0,0,0,1
0.65103684,1,0,0,1
0.65104368,0,0,0,1
0.65104372,1,0,0,1
0.65105056,0,0,0,1
0.6510506,1,0,0,1
0.65105744,0,0,0,1
0.65105748,1,0,0,1
0.65106432,0,0,0,1
0.65106436,1,0,0,1
0.6510712,0,0,0,1
0.65107124,1,0,0,1
0.65107808,0,0,0,1
0.65107812,1,0,0,1
0.65108496,0,0,0,1
0.651085,1,0,0,1
0.65109184,0,0,0,1
0.65109188,1,0,0,1
0.65109872,0,0,0,1
0.65109876,1,0,0,1
0.6511056,0,0,0,1
0.65110564,1,0,0,1
0.65111248,0,0,0,1
0.65111252,1,0,0,1
0.65111936,0,0,0,1
0.6511194,1,0,0,1
0.65112624,0,0,0,1
0.65112628,1,0,0,1
0.65113312,0,0,0,1
0.65113316,1,0,0,1
0.65114,0,0,0,1
0.65114004,1,0,0,1
0.65114688,0,0,0,1
0.65114692,1,0,0,1
0.65115376,0,0,0,1
0.6511538,1,0,0,1
0.65116064,0,0,0,1
0.65116068,1,0,0,1
0.65116752,0,0,0,1
0.65116756,1,0,0,1
0.6511744,0,0,0,1
0.65117444,1,0,0,1
0.65118128,0,0,0,1
0.65118132,1,0,0,1
0.65118816,0,0,0,1
0.6511882,1,0,0,1
0.65119504,0,0,0,1
0.65119508,1,0,0,1
0.65120192,0,0,0,1
0.65120196,1,0,0,1
0.6512088,0,0,0,1
0.65120884,1,0,0,1
0.65121568,0,0,0,1
0.65121572,1,0,0,1
0.65122256,0,0,0,1
0.6512226,1,0,0,1
0.65122944,0,0,0,1
0.65122948,1,0,0,1
0.65123632,0,0,0,1
0.65123636,1,0,0,1
0.6512432,0,0,0,1
0.65124324,1,0,0,1
0.65125008,0,0,0,1
0.65125012,1,0,0,1
0.65125696,0,0,0,1
0.651257,1,0,0,1
0.65126384,0,0,0,1
0.65126388,1,0,0,1
0.65127072,0,0,0,1
0.65127076,1,0,0,1
0.6512776,0,0,0,1
0.65127764,1,0,0,1
0.65128448,0,0,0,1
0.65128452,1,0,0,1
0.65129136,0,0,0,1
0.6512914,1,0,0,1
0.65129824,0,0,0,1
0.65129828,1,0,0,1
0.65130512,0,0,0,1
0.65130516,1,0,0,1
0.651312,0,0,0,1
0.65131204,1,0,0,1
0.65131888,0,0,0,1
0.65131892,1,0,0,1
0.65132576,0,0,0,1
0.6513258,1,0,0,1
0.65133264,0,0,0,1
0.65133268,1,0,0,1
0.65133952,0,0,0,1
0.65133956,1,0,0,1
0.6513464,0,0,0,1
0.65134644,1,0,0,1
0.65135328,0,0,0,1
0.65135332,1,0,0,1
0.65136016,0,0,0,1
0.6513602,1,0,0,1
0.65136704,0,0,0,1
0.65136708,1,0,0,1
0.65137392,0,0,0,1
0.65137396,1,0,0,1
0.6513808,0,0,0,1
0.65138084,1,0,0,1
0.65138768,0,0,0,1
0.65138772,1,0,0,1
0.65139456,0,0,0,1
0.6513946,1,0,0,1
0.65140144,0,0,0,1
0.65140148,1,0,0,1
0.65140832,0,0,0,1
0.65140836,1,0,0,1
0.6514152,0,0,0,1
0.65141524,1,0,0,1
0.65142208,0,0,0,1
0.65142212,1,0,0,1
0.65142896,0,0,0,1
0.651429,1,0,0,1
0.65143584,0,0,0,1
0.65143588,1,0,0,1
0.65144272,0,0,0,1
0.65144276,1,0,0,1
0.6514496,0,0,0,1
0.65144964,1,0,0,1
0.65145648,0,0,0,1
0.65145652,1,0,0,1
0.65146336,0,0,0,1
0.6514634,1,0,0,1
0.65147024,0,0,0,1
0.65147028,1,0,0,1
0.65147712,0,0,0,1
0.65147716,1,0,0,1
0.651484,0,0,0,1
0.65148404,1,0,0,1
0.65149088,0,0,0,1
0.65149092,1,0,0,1
0.65149776,0,0,0,1
0.6514978,1,0,0,1
0.65150464,0,0,0,1
0.65150468,1,0,0,1
0.65151152,0,0,0,1
0.65151156,1,0,0,1
0.6515184,0,0,0,1
0.65151844,1,0,0,1
0.65152528,0,0,0,1
0.65152532,1,0,0,1
0.65153216,0,0,0,1
0.6515322,1,0,0,1
0.65153904,0,0,0,1
0.65153908,1,0,0,1
0.65154592,0,0,0,1
0.65154596,1,0,0,1
0.6515528,0,0,0,1
0.65155284,1,0,0,1
0.65155968,0,0,0,1
0.65155972,1,0,0,1
0.65156656,0,0,0,1
0.6515666,1,0,0,1
0.65157344,0,0,0,1
0.65157348,1,0,0,1
0.65158032,0,0,0,1
0.65158036,1,0,0,1
0.6515872,0,0,0,1
0.65158724,1,0,0,1
0.65159408,0,0,0,1
0.65159412,1,0,0,1
0.65160096,0,0,0,1
0.651601,1,0,0,1
0.65160784,0,0,0,1
0.65160788,1,0,0,1
0.65161472,0,0,0,1
0.65161476,1,0,0,1
0.6516216,0,0,0,1
0.65162164,1,0,0,1
0.65162848,0,0,0,1
0.65162852,1,0,0,1
0.65163536,0,0,0,1
0.6516354,1,0,0,1
0.65164224,0,0,0,1
0.65164228,1,0,0,1
0.65164912,0,0,0,1
0.65164916,1,0,0,1
0.651656,0,0,0,1
0.65165604,1,0,0,1
0.65166288,0,0,0,1
0.65166292,1,0,0,1
0.65166976,0,0,0,1
0.6516698,1,0,0,1
0.65167664,0,0,0,1
0.65167668,1,0,0,1
0.65168352,0,0,0,1
0.65168356,1,0,0,1
0.6516904,0,0,0,1
0.65169044,1,0,0,1
0.65169728,0,0,0,1
0.65169732,1,0,0,1
0.65170416,0,0,0,1
0.6517042,1,0,0,1
0.65171104,0,0,0,1
0.65171108,1,0,0,1
0.65188594,1,0,0,0
0.65189282,1,0,0,1
0.65191056,0,1,0,1
0.6519106,1,1,0,1
0.65191656,1,0,0,1
0.65191744,0,1,0,1
0.65191748,1,1,0,1
0.65192344,1,0,0,1
0.65192432,0,1,0,1
0.65192436,1,1,0,1
0.65193032,1,0,0,1
0.6519312,0,1,0,1
0.65193124,1,1,0,1
0.6519372,1,0,0,1
0.65193808,0,1,0,1
0.65193812,1,1,0,1
0.65194408,1,0,0,1
0.65194496,0,1,0,1
0.651945,1,1,0,1
0.65195096,1,0,0,1
0.65195184,0,1,0,1
0.65195188,1,1,0,1
0.65195784,1,0,0,1
0.65195872,0,1,0,1
0.65195876,1,1,0,1
0.65196472,1,0,0,1
0.6519656,0,1,0,1
0.65196564,1,1,0,1
0.6519716,1,0,0,1
0.65197248,0,1,0,1
0.65197252,1,1,0,1
0.65197848,1,0,0,1
0.65197936,0,1,0,1
0.6519794,1,1,0,1
0.65198536,1,0,0,1
0.65198624,0,1,0,1
0.65198628,1,1,0,1
0.65199224,1,0,0,1
0.65199312,0,1,0,1
0.65199316,1,1,0,1
0.65199912,1,0,0,1
0.652,0,1,0,1
0.65200004,1,1,0,1
0.652006,1,0,0,1
0.65200688,0,1,0,1
0.65200692,1,1,0,1
0.65201288,1,0,0,1
0.65201376,0,0,0,1
0.6520138,1,0,0,1
0.65202064,0,0,1,1
0.65202068,1,0,1,1
0.65202664,1,0,0,1
0.65202752,0,0,1,1
0.65202756,1,0,1,1
0.65203352,1,0,0,1
0.6520344,0,0,1,1
0.65203444,1,0,1,1
0.6520404,1,0,0,1
0.65204128,0,0,1,1
0.65204132,1,0,1,1
0.65204728,1,0,0,1
0.65204816,0,0,1,1
0.6520482,1,0,1,1
0.65205416,1,0,0,1
0.65205504,0,0,1,1
0.65205508,1,0,1,1
0.65206104,1,0,0,1
0.65206192,0,0,1,1
0.65206196,1,0,1,1
0.65206792,1,0,0,1
0.6520688,0,0,1,1
0.65206884,1,0,1,1
0.6520748,1,0,0,1
0.65207568,0,0,1,1
0.65207572,1,0,1,1
0.65208168,1,0,0,1
0.65208256,0,0,1,1
0.6520826,1,0,1,1
0.65208856,1,0,0,1
0.65208944,0,0,1,1
0.65208948,1,0,1,1
0.65209544,1,0,0,1
0.65209632,0,0,1,1
0.65209636,1,0,1,1
0.65210232,1,0,0,1
0.6521032,0,0,1,1
0.65210324,1,0,1,1
0.6521092,1,0,0,1
0.65211008,0,0,1,1
0.65211012,1,0,1,1
0.65211608,1,0,0,1
0.65211696,0,0,1,1
0.652117,1,0,1,1
0.65212296,1,0,0,1
0.65212384,0,0,1,1
0.65212388,1,0,1,1
0.65212984,1,0,0,1
0.65213072,0,0,1,1
0.65213076,1,0,1,1
0.65213672,1,0,0,1
0.6521376,0,0,1,1
0.65213764,1,0,1,1
0.6521436,1,0,0,1
0.65214448,0,0,1,1
0.65214452,1,0,1,1
0.65215048,1,0,0,1
0.65215136,0,0,1,1
0.6521514,1,0,1,1
0.65215736,1,0,0,1
0.65215824,0,0,1,1
0.65215828,1,0,1,1
0.65216424,1,0,0,1
0.65216512,0,0,1,1
0.65216516,1,0,1,1
0.65217112,1,0,0,1
0.652172,0,0,1,1
0.65217204,1,0,1,1
0.652178,1,0,0,1
0.65217888,0,0,1,1
0.65217892,1,0,1,1
0.65218488,1,0,0,1
0.65218576,0,0,1,1
0.6521858,1,0,1,1
0.65219176,1,0,0,1
0.65219264,0,0,1,1
0.65219268,1,0,1,1
0.65219864,1,0,0,1
0.65219952,0,0,1,1
0.65219956,1,0,1,1
0.65220552,1,0,0,1
0.6522064,0,0,1,1
0.65220644,1,0,1,1
0.6522124,1,0,0,1
0.65221328,0,0,1,1
0.65221332,1,0,1,1
0.65221928,1,0,0,1
0.65222016,0,0,1,1
0.6522202,1,0,1,1
0.65222616,1,0,0,1
0.65222704,0,0,1,1
0.65222708,1,0,1,1
0.65223304,1,0,0,1
0.65223392,0,0,1,1
0.65223396,1,0,1,1
0.65223992,1,0,0,1
0.6522408,0,0,1,1
0.65224084,1,0,1,1
0.6522468,1,0,0,1
0.65224768,0,0,1,1
0.65224772,1,0,1,1
0.65225368,1,0,0,1
0.65225456,0,0,1,1
0.6522546,1,0,1,1
0.65226056,1,0,0,1
0.65226144,0,0,1,1
0.65226148,1,0,1,1
0.65226744,1,0,0,1
0.65226832,0,0,1,1
0.65226836,1,0,1,1
0.65227432,1,0,0,1
0.6522752,0,0,1,1
0.65227524,1,0,1,1
0.6522812,1,0,0,1
0.65228208,0,0,1,1
0.65228212,1,0,1,1
0.65228808,1,0,0,1
0.65228896,0,0,1,1
0.652289,1,0,1,1
0.65229496,1,0,0,1
0.65229584,0,0,1,1
0.65229588,1,0,1,1
0.65230184,1,0,0,1
0.65230272,0,0,1,1
0.65230276,1,0,1,1
0.65230872,1,0,0,1
0.6523096,0,0,1,1
0.65230964,1,0,1,1
0.6523156,1,0,0,1
0.65231648,0,0,1,1
0.65231652,1,0,1,1
0.65232248,1,0,0,1
0.65232336,0,0,1,1
0.6523234,1,0,1,1
0.65232936,1,0,0,1
0.65233024,0,0,1,1
0.65233028,1,0,1,1
0.65233624,1,0,0,1
0.65233712,0,0,1,1
0.65233716,1,0,1,1
0.65234312,1,0,0,1
0.652344,0,0,1,1
0.65234404,1,0,1,1
0.65235,1,0,0,1
0.65235088,0,0,1,1
0.65235092,1,0,1,1
0.65235688,1,0,0,1
0.65235776,0,0,1,1
0.6523578,1,0,1,1
0.65236376,1,0,0,1
0.65236464,0,0,1,1
0.65236468,1,0,1,1
0.65237064,1,0,0,1
0.65237152,0,0,1,1
0.65237156,1,0,1,1
0.65237752,1,0,0,1
0.6523784,0,0,1,1
0.65237844,1,0,1,1
0.6523844,1,0,0,1
0.65238528,0,0,1,1
0.65238532,1,0,1,1
0.65239128,1,0,0,1
0.65239216,0,0,1,1
0.6523922,1,0,1,1
0.65239816,1,0,0,1
0.65239904,0,0,1,1
0.65239908,1,0,1,1
0.65240504,1,0,0,1
0.65240592,0,0,1,1
0.65240596,1,0,1,1
0.65241192,1,0,0,1
0.6524128,0,0,1,1
0.65241284,1,0,1,1
0.6524188,1,0,0,1
0.65241968,0,0,1,1
0.65241972,1,0,1,1
0.65242568,1,0,0,1
0.65242656,0,0,1,1
0.6524266,1,0,1,1
0.65243256,1,0,0,1
0.65243344,0,0,1,1
0.65243348,1,0,1,1
0.65243944,1,0,0,1
0.65244032,0,0,1,1
0.65244036,1,0,1,1
0.65244632,1,0,0,1
0.6524472,0,0,1,1
0.65244724,1,0,1,1
0.6524532,1,0,0,1
0.65245408,0,0,1,1
0.65245412,1,0,1,1
0.65246008,1,0,0,1
0.65246096,0,0,1,1
0.652461,1,0,1,1
0.65246696,1,0,0,1
0.65246784,0,0,1,1
0.65246788,1,0,1,1
0.65247384,1,0,0,1
0.65247472,0,0,1,1
0.65247476,1,0,1,1
0.65248072,1,0,0,1
0.6524816,0,0,1,1
0.65248164,1,0,1,1
0.6524876,1,0,0,1
0.65248848,0,0,1,1
0.65248852,1,0,1,1
0.65249448,1,0,0,1
0.65249536,0,0,1,1
0.6524954,1,0,1,1
0.65250136,1,0,0,1
0.65250224,0,0,1,1
0.65250228,1,0,1,1
0.65250824,1,0,0,1
