; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:35:06 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 100.768 M Samples
Time(s), XSTL, D0, D1, SPV
0.94205522,0,0,0,1
0.94205532,1,0,0,1
0.94206956,0,0,0,1
0.94206964,1,0,0,1
0.9420839,0,0,0,1
0.94208398,1,0,0,1
0.94209822,0,0,0,1
0.94209832,1,0,0,1
0.94211256,0,0,0,1
0.94211264,1,0,0,1
0.9421269,0,0,0,1
0.94212698,1,0,0,1
0.94214122,0,0,0,1
0.94214132,1,0,0,1
0.94215556,0,0,0,1
0.94215564,1,0,0,1
0.9421699,0,0,0,1
0.94216998,1,0,0,1
0.94218422,0,0,0,1
0.94218432,1,0,0,1
0.94219856,0,0,0,1
0.94219864,1,0,0,1
0.9422129,0,0,0,1
0.94221298,1,0,0,1
0.94222722,0,0,0,1
0.9422273,1,0,0,1
0.94224156,0,0,0,1
0.94224164,1,0,0,1
0.9422559,0,0,0,1
0.94225598,1,0,0,1
0.94227022,0,0,0,1
0.9422703,1,0,0,1
0.94228456,0,0,0,1
0.94228464,1,0,0,1
0.9422989,0,0,0,1
0.94229898,1,0,0,1
0.94231322,0,0,0,1
0.9423133,1,0,0,1
0.94232756,0,0,0,1
0.94232764,1,0,0,1
0.94234188,0,0,0,1
0.94234198,1,0,0,1
0.94235622,0,0,0,1
0.9423563,1,0,0,1
0.94237056,0,0,0,1
0.94237064,1,0,0,1
0.94238488,0,0,0,1
0.94238498,1,0,0,1
0.94239922,0,0,0,1
0.9423993,1,0,0,1
0.94241356,0,0,0,1
0.94241364,1,0,0,1
0.94242788,0,0,0,1
0.94242798,1,0,0,1
0.94244222,0,0,0,1
0.9424423,1,0,0,1
0.94245656,0,0,0,1
0.94245664,1,0,0,1
0.94247088,0,0,0,1
0.94247098,1,0,0,1
0.94248522,0,0,0,1
0.9424853,1,0,0,1
0.94249956,0,0,0,1
0.94249964,1,0,0,1
0.94251388,0,0,0,1
0.94251398,1,0,0,1
0.94252822,0,0,0,1
0.9425283,1,0,0,1
0.94254256,0,0,0,1
0.94254264,1,0,0,1
0.94255688,0,0,0,1
0.94255698,1,0,0,1
0.94257122,0,0,0,1
0.9425713,1,0,0,1
0.94258556,0,0,0,1
0.94258564,1,0,0,1
0.94259988,0,0,0,1
0.94259996,1,0,0,1
0.94261422,0,0,0,1
0.9426143,1,0,0,1
0.94262856,0,0,0,1
0.94262864,1,0,0,1
0.94264288,0,0,0,1
0.94264296,1,0,0,1
0.94265722,0,0,0,1
0.9426573,1,0,0,1
0.94267156,0,0,0,1
0.94267164,1,0,0,1
0.94268588,0,0,0,1
0.94268596,1,0,0,1
0.94270022,0,0,0,1
0.9427003,1,0,0,1
0.94271454,0,0,0,1
0.94271464,1,0,0,1
0.94272888,0,0,0,1
0.94272896,1,0,0,1
0.94274322,0,0,0,1
0.9427433,1,0,0,1
0.94275754,0,0,0,1
0.94275764,1,0,0,1
0.94277188,0,0,0,1
0.94277196,1,0,0,1
0.94278622,0,0,0,1
0.9427863,1,0,0,1
0.94280054,0,0,0,1
0.94280064,1,0,0,1
0.94281488,0,0,0,1
0.94281496,1,0,0,1
0.94282922,0,0,0,1
0.9428293,1,0,0,1
0.94284354,0,0,0,1
0.94284364,1,0,0,1
0.94285788,0,0,0,1
0.94285796,1,0,0,1
0.94287222,0,0,0,1
0.9428723,1,0,0,1
0.94288654,0,0,0,1
0.94288664,1,0,0,1
0.94290088,0,0,0,1
0.94290096,1,0,0,1
0.94291522,0,0,0,1
0.9429153,1,0,0,1
0.94292954,0,0,0,1
0.94292964,1,0,0,1
0.94294388,0,0,0,1
0.94294396,1,0,0,1
0.94295822,0,0,0,1
0.9429583,1,0,0,1
0.94297254,0,0,0,1
0.94297262,1,0,0,1
0.94298688,0,0,0,1
0.94298696,1,0,0,1
0.94300122,0,0,0,1
0.9430013,1,0,0,1
0.94301554,0,0,0,1
0.94301562,1,0,0,1
0.94302988,0,0,0,1
0.94302996,1,0,0,1
0.94304422,0,0,0,1
0.9430443,1,0,0,1
0.94305854,0,0,0,1
0.94305862,1,0,0,1
0.94307288,0,0,0,1
0.94307296,1,0,0,1
0.9430872,0,0,0,1
0.9430873,1,0,0,1
0.94310154,0,0,0,1
0.94310162,1,0,0,1
0.94311588,0,0,0,1
0.94311596,1,0,0,1
0.9431302,0,0,0,1
0.9431303,1,0,0,1
0.94314454,0,0,0,1
0.94314462,1,0,0,1
0.94315888,0,0,0,1
0.94315896,1,0,0,1
0.9431732,0,0,0,1
0.9431733,1,0,0,1
0.94318754,0,0,0,1
0.94318762,1,0,0,1
0.94320188,0,0,0,1
0.94320196,1,0,0,1
0.9432162,0,0,0,1
0.9432163,1,0,0,1
0.94323054,0,0,0,1
0.94323062,1,0,0,1
0.94324488,0,0,0,1
0.94324496,1,0,0,1
0.9432592,0,0,0,1
0.9432593,1,0,0,1
0.94327354,0,0,0,1
0.94327362,1,0,0,1
0.94328788,0,0,0,1
0.94328796,1,0,0,1
0.9433022,0,0,0,1
0.9433023,1,0,0,1
0.94331654,0,0,0,1
0.94331662,1,0,0,1
0.94333088,0,0,0,1
0.94333096,1,0,0,1
0.9433452,0,0,0,1
0.94334528,1,0,0,1
0.94335954,0,0,0,1
0.94335962,1,0,0,1
0.94337388,0,0,0,1
0.94337396,1,0,0,1
0.9433882,0,0,0,1
0.94338828,1,0,0,1
0.94340254,0,0,0,1
0.94340262,1,0,0,1
0.94341688,0,0,0,1
0.94341696,1,0,0,1
0.9434312,0,0,0,1
0.94343128,1,0,0,1
0.94344554,0,0,0,1
0.94344562,1,0,0,1
0.94345986,0,0,0,1
0.94345996,1,0,0,1
0.9434742,0,0,0,1
0.94347428,1,0,0,1
0.94348854,0,0,0,1
0.94348862,1,0,0,1
0.94350286,0,0,0,1
0.94350296,1,0,0,1
0.9435172,0,0,0,1
0.94351728,1,0,0,1
0.94353154,0,0,0,1
0.94353162,1,0,0,1
0.94354586,0,0,0,1
0.94354596,1,0,0,1
0.9435602,0,0,0,1
0.94356028,1,0,0,1
0.94357454,0,0,0,1
0.94357462,1,0,0,1
0.94358886,0,0,0,1
0.94358896,1,0,0,1
0.9436032,0,0,0,1
0.94360328,1,0,0,1
0.94361754,0,0,0,1
0.94361762,1,0,0,1
0.94363186,0,0,0,1
0.94363196,1,0,0,1
0.9436462,0,0,0,1
0.94364628,1,0,0,1
0.94366054,0,0,0,1
0.94366062,1,0,0,1
0.94367486,0,0,0,1
0.94367496,1,0,0,1
0.9436892,0,0,0,1
0.94368928,1,0,0,1
0.94370354,0,0,0,1
0.94370362,1,0,0,1
0.94371786,0,0,0,1
0.94371794,1,0,0,1
0.9437322,0,0,0,1
0.94373228,1,0,0,1
0.94374654,0,0,0,1
0.94374662,1,0,0,1
0.94376086,0,0,0,1
0.94376094,1,0,0,1
0.9437752,0,0,0,1
0.94377528,1,0,0,1
0.94378954,0,0,0,1
0.94378962,1,0,0,1
0.94380386,0,0,0,1
0.94380394,1,0,0,1
0.9438182,0,0,0,1
0.94381828,1,0,0,1
0.94383252,0,0,0,1
0.94383262,1,0,0,1
0.94384686,0,0,0,1
0.94384694,1,0,0,1
0.9438612,0,0,0,1
0.94386128,1,0,0,1
0.94387552,0,0,0,1
0.94387562,1,0,0,1
0.94388986,0,0,0,1
0.94388994,1,0,0,1
0.9439042,0,0,0,1
0.94390428,1,0,0,1
0.94391852,0,0,0,1
0.94391862,1,0,0,1
0.94393286,0,0,0,1
0.94393294,1,0,0,1
0.9439472,0,0,0,1
0.94394728,1,0,0,1
0.94396152,0,0,0,1
0.94396162,1,0,0,1
0.94397586,0,0,0,1
0.94397594,1,0,0,1
0.9439902,0,0,0,1
0.94399028,1,0,0,1
0.94400452,0,0,0,1
0.94400462,1,0,0,1
0.94401886,0,0,0,1
0.94401894,1,0,0,1
0.9440332,0,0,0,1
0.94403328,1,0,0,1
0.94404752,0,0,0,1
0.94404762,1,0,0,1
0.94406186,0,0,0,1
0.94406194,1,0,0,1
0.9440762,0,0,0,1
0.94407628,1,0,0,1
0.94409052,0,0,0,1
0.9440906,1,0,0,1
0.94410486,0,0,0,1
0.94410494,1,0,0,1
0.9441192,0,0,0,1
0.94411928,1,0,0,1
0.94413352,0,0,0,1
0.9441336,1,0,0,1
0.94414786,0,0,0,1
0.94414794,1,0,0,1
0.94416218,0,0,0,1
0.94416228,1,0,0,1
0.94417652,0,0,0,1
0.9441766,1,0,0,1
0.94419086,0,0,0,1
0.94419094,1,0,0,1
0.94420518,0,0,0,1
0.94420528,1,0,0,1
0.94421952,0,0,0,1
0.9442196,1,0,0,1
0.94423386,0,0,0,1
0.94423394,1,0,0,1
0.94424818,0,0,0,1
0.94424828,1,0,0,1
0.94426252,0,0,0,1
0.9442626,1,0,0,1
0.94427686,0,0,0,1
0.94427694,1,0,0,1
0.94429118,0,0,0,1
0.94429128,1,0,0,1
0.94430552,0,0,0,1
0.9443056,1,0,0,1
0.94431986,0,0,0,1
0.94431994,1,0,0,1
0.94433418,0,0,0,1
0.94433428,1,0,0,1
0.94434852,0,0,0,1
0.9443486,1,0,0,1
0.94436286,0,0,0,1
0.94436294,1,0,0,1
0.94437718,0,0,0,1
0.94437728,1,0,0,1
0.94439152,0,0,0,1
0.9443916,1,0,0,1
0.94440586,0,0,0,1
0.94440594,1,0,0,1
0.94442018,0,0,0,1
0.94442028,1,0,0,1
0.94443452,0,0,0,1
0.9444346,1,0,0,1
0.94444886,0,0,0,1
0.94444894,1,0,0,1
0.94446318,0,0,0,1
0.94446326,1,0,0,1
0.94447752,0,0,0,1
0.9444776,1,0,0,1
0.94449186,0,0,0,1
0.94449194,1,0,0,1
0.94450618,0,0,0,1
0.94450626,1,0,0,1
0.94452052,0,0,0,1
0.9445206,1,0,0,1
0.94453484,0,0,0,1
0.94453494,1,0,0,1
0.94454918,0,0,0,1
0.94454926,1,0,0,1
0.94456352,0,0,0,1
0.9445636,1,0,0,1
0.94457784,0,0,0,1
0.94457794,1,0,0,1
0.94459218,0,0,0,1
0.94459226,1,0,0,1
0.94460652,0,0,0,1
0.9446066,1,0,0,1
0.94462084,0,0,0,1
0.94462094,1,0,0,1
0.94463518,0,0,0,1
0.94463526,1,0,0,1
0.94464952,0,0,0,1
0.9446496,1,0,0,1
0.94466384,0,0,0,1
0.94466394,1,0,0,1
0.94467818,0,0,0,1
0.94467826,1,0,0,1
0.94469252,0,0,0,1
0.9446926,1,0,0,1
0.94470684,0,0,0,1
0.94470694,1,0,0,1
0.94472118,0,0,0,1
0.94472126,1,0,0,1
0.94473552,0,0,0,1
0.9447356,1,0,0,1
0.94474984,0,0,0,1
0.94474994,1,0,0,1
0.94476418,0,0,0,1
0.94476426,1,0,0,1
0.94477852,0,0,0,1
0.9447786,1,0,0,1
0.94479284,0,0,0,1
0.94479292,1,0,0,1
0.94480718,0,0,0,1
0.94480726,1,0,0,1
0.94482152,0,0,0,1
0.9448216,1,0,0,1
0.94483584,0,0,0,1
0.94483592,1,0,0,1
0.94485018,0,0,0,1
0.94485026,1,0,0,1
0.94486452,0,0,0,1
0.9448646,1,0,0,1
0.94487884,0,0,0,1
0.94487892,1,0,0,1
0.94489318,0,0,0,1
0.94489326,1,0,0,1
0.9449075,0,0,0,1
0.9449076,1,0,0,1
0.94492184,0,0,0,1
0.94492192,1,0,0,1
0.94493618,0,0,0,1
0.94493626,1,0,0,1
0.9449505,0,0,0,1
0.9449506,1,0,0,1
0.94496484,0,0,0,1
0.94496492,1,0,0,1
0.94497918,0,0,0,1
0.94497926,1,0,0,1
0.9449935,0,0,0,1
0.9449936,1,0,0,1
0.94500784,0,0,0,1
0.94500792,1,0,0,1
0.94502218,0,0,0,1
0.94502226,1,0,0,1
0.9450365,0,0,0,1
0.9450366,1,0,0,1
0.94505084,0,0,0,1
0.94505092,1,0,0,1
0.94506518,0,0,0,1
0.94506526,1,0,0,1
0.9450795,0,0,0,1
0.9450796,1,0,0,1
0.94509384,0,0,0,1
0.94509392,1,0,0,1
0.94510818,0,0,0,1
0.94510826,1,0,0,1
0.9451225,0,0,0,1
0.9451226,1,0,0,1
0.94513684,0,0,0,1
0.94513692,1,0,0,1
0.94515118,0,0,0,1
0.94515126,1,0,0,1
0.9451655,0,0,0,1
0.94516558,1,0,0,1
0.94517984,0,0,0,1
0.94517992,1,0,0,1
0.94519418,0,0,0,1
0.94519426,1,0,0,1
0.9452085,0,0,0,1
0.94520858,1,0,0,1
0.94522284,0,0,0,1
0.94522292,1,0,0,1
0.94523718,0,0,0,1
0.94523726,1,0,0,1
0.9452515,0,0,0,1
0.94525158,1,0,0,1
0.94526584,0,0,0,1
0.94526592,1,0,0,1
0.94528016,0,0,0,1
0.94528026,1,0,0,1
0.9452945,0,0,0,1
0.94529458,1,0,0,1
0.94530884,0,0,0,1
0.94530892,1,0,0,1
0.94532316,0,0,0,1
0.94532326,1,0,0,1
0.9453375,0,0,0,1
0.94533758,1,0,0,1
0.94535184,0,0,0,1
0.94535192,1,0,0,1
0.94536616,0,0,0,1
0.94536626,1,0,0,1
0.9453805,0,0,0,1
0.94538058,1,0,0,1
0.94539484,0,0,0,1
0.94539492,1,0,0,1
0.94540916,0,0,0,1
0.94540926,1,0,0,1
0.9454235,0,0,0,1
0.94542358,1,0,0,1
0.94543784,0,0,0,1
0.94543792,1,0,0,1
0.94545216,0,0,0,1
0.94545226,1,0,0,1
0.9454665,0,0,0,1
0.94546658,1,0,0,1
0.94548084,0,0,0,1
0.94548092,1,0,0,1
0.94549516,0,0,0,1
0.94549526,1,0,0,1
0.9455095,0,0,0,1
0.94550958,1,0,0,1
0.94552384,0,0,0,1
0.94552392,1,0,0,1
0.94553816,0,0,0,1
0.94553824,1,0,0,1
0.9455525,0,0,0,1
0.94555258,1,0,0,1
0.94556684,0,0,0,1
0.94556692,1,0,0,1
0.94558116,0,0,0,1
0.94558124,1,0,0,1
0.9455955,0,0,0,1
0.94559558,1,0,0,1
0.94560984,0,0,0,1
0.94560992,1,0,0,1
0.94562416,0,0,0,1
0.94562424,1,0,0,1
0.9456385,0,0,0,1
0.94563858,1,0,0,1
0.94565282,0,0,0,1
0.94565292,1,0,0,1
0.94566716,0,0,0,1
0.94566724,1,0,0,1
0.9456815,0,0,0,1
0.94568158,1,0,0,1
0.94569582,0,0,0,1
0.94569592,1,0,0,1
0.94571016,0,0,0,1
0.94571024,1,0,0,1
0.9457245,0,0,0,1
0.94572458,1,0,0,1
0.94573882,0,0,0,1
0.94573892,1,0,0,1
0.94575316,0,0,0,1
0.94575324,1,0,0,1
0.9457675,0,0,0,1
0.94576758,1,0,0,1
0.94578182,0,0,0,1
0.94578192,1,0,0,1
0.94579616,0,0,0,1
0.94579624,1,0,0,1
0.9458105,0,0,0,1
0.94581058,1,0,0,1
0.94582482,0,0,0,1
0.94582492,1,0,0,1
0.94583916,0,0,0,1
0.94583924,1,0,0,1
0.9458535,0,0,0,1
0.94585358,1,0,0,1
0.94586782,0,0,0,1
0.94586792,1,0,0,1
0.94588216,0,0,0,1
0.94588224,1,0,0,1
0.9458965,0,0,0,1
0.94589658,1,0,0,1
0.94591082,0,0,0,1
0.9459109,1,0,0,1
0.94592516,0,0,0,1
0.94592524,1,0,0,1
0.9459395,0,0,0,1
0.94593958,1,0,0,1
0.94595382,0,0,0,1
0.9459539,1,0,0,1
0.94596816,0,0,0,1
0.94596824,1,0,0,1
0.9459825,0,0,0,1
0.94598258,1,0,0,1
0.94599682,0,0,0,1
0.9459969,1,0,0,1
0.94601116,0,0,0,1
0.94601124,1,0,0,1
0.94602548,0,0,0,1
0.94602558,1,0,0,1
0.94603982,0,0,0,1
0.9460399,1,0,0,1
0.94605416,0,0,0,1
0.94605424,1,0,0,1
0.94606848,0,0,0,1
0.94606858,1,0,0,1
0.94608282,0,0,0,1
0.9460829,1,0,0,1
0.94609716,0,0,0,1
0.94609724,1,0,0,1
0.94611148,0,0,0,1
0.94611158,1,0,0,1
0.94612582,0,0,0,1
0.9461259,1,0,0,1
0.94614016,0,0,0,1
0.94614024,1,0,0,1
0.94615448,0,0,0,1
0.94615458,1,0,0,1
0.94616882,0,0,0,1
0.9461689,1,0,0,1
0.94618316,0,0,0,1
0.94618324,1,0,0,1
0.94619748,0,0,0,1
0.94619758,1,0,0,1
0.94621182,0,0,0,1
0.9462119,1,0,0,1
0.94622616,0,0,0,1
0.94622624,1,0,0,1
0.94624048,0,0,0,1
0.94624058,1,0,0,1
0.94625482,0,0,0,1
0.9462549,1,0,0,1
0.94626916,0,0,0,1
0.94626924,1,0,0,1
0.94628348,0,0,0,1
0.94628356,1,0,0,1
0.94629782,0,0,0,1
0.9462979,1,0,0,1
0.94631216,0,0,0,1
0.94631224,1,0,0,1
0.94632648,0,0,0,1
0.94632656,1,0,0,1
0.94634082,0,0,0,1
0.9463409,1,0,0,1
0.94635516,0,0,0,1
0.94635524,1,0,0,1
0.94636948,0,0,0,1
0.94636956,1,0,0,1
0.94638382,0,0,0,1
0.9463839,1,0,0,1
0.94639814,0,0,0,1
0.94639824,1,0,0,1
0.94641248,0,0,0,1
0.94641256,1,0,0,1
0.94642682,0,0,0,1
0.9464269,1,0,0,1
0.94644114,0,0,0,1
0.94644124,1,0,0,1
0.94645548,0,0,0,1
0.94645556,1,0,0,1
0.94646982,0,0,0,1
0.9464699,1,0,0,1
0.94648414,0,0,0,1
0.94648424,1,0,0,1
0.94649848,0,0,0,1
0.94649856,1,0,0,1
0.94651282,0,0,0,1
0.9465129,1,0,0,1
0.94652714,0,0,0,1
0.94652724,1,0,0,1
0.94654148,0,0,0,1
0.94654156,1,0,0,1
0.94655582,0,0,0,1
0.9465559,1,0,0,1
0.94657014,0,0,0,1
0.94657024,1,0,0,1
0.94658448,0,0,0,1
0.94658456,1,0,0,1
0.94659882,0,0,0,1
0.9465989,1,0,0,1
0.94661314,0,0,0,1
0.94661324,1,0,0,1
0.94662748,0,0,0,1
0.94662756,1,0,0,1
0.94664182,0,0,0,1
0.9466419,1,0,0,1
0.94665614,0,0,0,1
0.94665622,1,0,0,1
0.94667048,0,0,0,1
0.94667056,1,0,0,1
0.94668482,0,0,0,1
0.9466849,1,0,0,1
0.94669914,0,0,0,1
0.94669922,1,0,0,1
0.94671348,0,0,0,1
0.94671356,1,0,0,1
0.94672782,0,0,0,1
0.9467279,1,0,0,1
0.94674214,0,0,0,1
0.94674222,1,0,0,1
0.94675648,0,0,0,1
0.94675656,1,0,0,1
0.9467708,0,0,0,1
0.9467709,1,0,0,1
0.94678514,0,0,0,1
0.94678522,1,0,0,1
0.94679948,0,0,0,1
0.94679956,1,0,0,1
0.9468138,0,0,0,1
0.9468139,1,0,0,1
0.94682814,0,0,0,1
0.94682822,1,0,0,1
0.94684248,0,0,0,1
0.94684256,1,0,0,1
0.9468568,0,0,0,1
0.9468569,1,0,0,1
0.94687114,0,0,0,1
0.94687122,1,0,0,1
0.94688548,0,0,0,1
0.94688556,1,0,0,1
0.9468998,0,0,0,1
0.9468999,1,0,0,1
0.94691414,0,0,0,1
0.94691422,1,0,0,1
0.94692848,0,0,0,1
0.94692856,1,0,0,1
0.9469428,0,0,0,1
0.9469429,1,0,0,1
0.94695714,0,0,0,1
0.94695722,1,0,0,1
0.94697148,0,0,0,1
0.94697156,1,0,0,1
0.9469858,0,0,0,1
0.9469859,1,0,0,1
0.94700014,0,0,0,1
0.94700022,1,0,0,1
0.94701448,0,0,0,1
0.94701456,1,0,0,1
0.9470288,0,0,0,1
0.94702888,1,0,0,1
0.94704314,0,0,0,1
0.94704322,1,0,0,1
0.94705748,0,0,0,1
0.94705756,1,0,0,1
0.9470718,0,0,0,1
0.94707188,1,0,0,1
0.94708614,0,0,0,1
0.94708622,1,0,0,1
0.94710048,0,0,0,1
0.94710056,1,0,0,1
0.9471148,0,0,0,1
0.94711488,1,0,0,1
0.94712914,0,0,0,1
0.94712922,1,0,0,1
0.94714346,0,0,0,1
0.94714356,1,0,0,1
0.9471578,0,0,0,1
0.94715788,1,0,0,1
0.94717214,0,0,0,1
0.94717222,1,0,0,1
0.94718646,0,0,0,1
0.94718656,1,0,0,1
0.9472008,0,0,0,1
0.94720088,1,0,0,1
0.94721514,0,0,0,1
0.94721522,1,0,0,1
0.94722946,0,0,0,1
0.94722956,1,0,0,1
0.9472438,0,0,0,1
0.94724388,1,0,0,1
0.94725814,0,0,0,1
0.94725822,1,0,0,1
0.94727246,0,0,0,1
0.94727256,1,0,0,1
0.9472868,0,0,0,1
0.94728688,1,0,0,1
0.94730114,0,0,0,1
0.94730122,1,0,0,1
0.94731546,0,0,0,1
0.94731556,1,0,0,1
0.9473298,0,0,0,1
0.94732988,1,0,0,1
0.94734414,0,0,0,1
0.94734422,1,0,0,1
0.94735846,0,0,0,1
0.94735856,1,0,0,1
0.9473728,0,0,0,1
0.94737288,1,0,0,1
0.94738714,0,0,0,1
0.94738722,1,0,0,1
0.94740146,0,0,0,1
0.94740154,1,0,0,1
0.9474158,0,0,0,1
0.94741588,1,0,0,1
0.94743014,0,0,0,1
0.94743022,1,0,0,1
0.94744446,0,0,0,1
0.94744454,1,0,0,1
0.9474588,0,0,0,1
0.94745888,1,0,0,1
0.94747314,0,0,0,1
0.94747322,1,0,0,1
0.94748746,0,0,0,1
0.94748754,1,0,0,1
0.9475018,0,0,0,1
0.94750188,1,0,0,1
0.94751612,0,0,0,1
0.94751622,1,0,0,1
0.94753046,0,0,0,1
0.94753054,1,0,0,1
0.9475448,0,0,0,1
0.94754488,1,0,0,1
0.94755912,0,0,0,1
0.94755922,1,0,0,1
0.94757346,0,0,0,1
0.94757354,1,0,0,1
0.9475878,0,0,0,1
0.94758788,1,0,0,1
0.94760212,0,0,0,1
0.94760222,1,0,0,1
0.94761646,0,0,0,1
0.94761654,1,0,0,1
0.9476308,0,0,0,1
0.94763088,1,0,0,1
0.94764512,0,0,0,1
0.94764522,1,0,0,1
0.94765946,0,0,0,1
0.94765954,1,0,0,1
0.9476738,0,0,0,1
0.94767388,1,0,0,1
0.94768812,0,0,0,1
0.94768822,1,0,0,1
0.94770246,0,0,0,1
0.94770254,1,0,0,1
0.9477168,0,0,0,1
0.94771688,1,0,0,1
0.94773112,0,0,0,1
0.94773122,1,0,0,1
0.94774546,0,0,0,1
0.94774554,1,0,0,1
0.9477598,0,0,0,1
0.94775988,1,0,0,1
0.94777412,0,0,0,1
0.9477742,1,0,0,1
0.94778846,0,0,0,1
0.94778854,1,0,0,1
0.9478028,0,0,0,1
0.94780288,1,0,0,1
0.94781712,0,0,0,1
0.9478172,1,0,0,1
0.94783146,0,0,0,1
0.94783154,1,0,0,1
0.9478458,0,0,0,1
0.94784588,1,0,0,1
0.94786012,0,0,0,1
0.9478602,1,0,0,1
0.94787446,0,0,0,1
0.94787454,1,0,0,1
0.94788878,0,0,0,1
0.94788888,1,0,0,1
0.94790312,0,0,0,1
0.9479032,1,0,0,1
0.94791746,0,0,0,1
0.94791754,1,0,0,1
0.94793178,0,0,0,1
0.94793188,1,0,0,1
0.94794612,0,0,0,1
0.9479462,1,0,0,1
0.94796046,0,0,0,1
0.94796054,1,0,0,1
0.94797478,0,0,0,1
0.94797488,1,0,0,1
0.94798912,0,0,0,1
0.9479892,1,0,0,1
0.94800346,0,0,0,1
0.94800354,1,0,0,1
0.94801778,0,0,0,1
0.94801788,1,0,0,1
0.94803212,0,0,0,1
0.9480322,1,0,0,1
0.94804646,0,0,0,1
0.94804654,1,0,0,1
0.94806078,0,0,0,1
0.94806088,1,0,0,1
0.94807512,0,0,0,1
0.9480752,1,0,0,1
0.94808946,0,0,0,1
0.94808954,1,0,0,1
0.94810378,0,0,0,1
0.94810386,1,0,0,1
0.94811812,0,0,0,1
0.9481182,1,0,0,1
0.94813246,0,0,0,1
0.94813254,1,0,0,1
0.94814678,0,0,0,1
0.94814686,1,0,0,1
0.94816112,0,0,0,1
0.9481612,1,0,0,1
0.94817546,0,0,0,1
0.94817554,1,0,0,1
0.94818978,0,0,0,1
0.94818986,1,0,0,1
0.94820412,0,0,0,1
0.9482042,1,0,0,1
0.94821844,0,0,0,1
0.94821854,1,0,0,1
0.94823278,0,0,0,1
0.94823286,1,0,0,1
0.94824712,0,0,0,1
0.9482472,1,0,0,1
0.94826144,0,0,0,1
0.94826154,1,0,0,1
0.94827578,0,0,0,1
0.94827586,1,0,0,1
0.94829012,0,0,0,1
0.9482902,1,0,0,1
0.94830444,0,0,0,1
0.94830454,1,0,0,1
0.94831878,0,0,0,1
0.94831886,1,0,0,1
0.94833312,0,0,0,1
0.9483332,1,0,0,1
0.94834744,0,0,0,1
0.94834754,1,0,0,1
0.94836178,0,0,0,1
0.94836186,1,0,0,1
0.94837612,0,0,0,1
0.9483762,1,0,0,1
0.94839044,0,0,0,1
0.94839054,1,0,0,1
0.94840478,0,0,0,1
0.94840486,1,0,0,1
0.94841912,0,0,0,1
0.9484192,1,0,0,1
0.94843344,0,0,0,1
0.94843354,1,0,0,1
0.94844778,0,0,0,1
0.94844786,1,0,0,1
0.94846212,0,0,0,1
0.9484622,1,0,0,1
0.94847644,0,0,0,1
0.94847654,1,0,0,1
0.94849078,0,0,0,1
0.94849086,1,0,0,1
0.94850512,0,0,0,1
0.9485052,1,0,0,1
0.94851944,0,0,0,1
0.94851952,1,0,0,1
0.94853378,0,0,0,1
0.94853386,1,0,0,1
0.94854812,0,0,0,1
0.9485482,1,0,0,1
0.94856244,0,0,0,1
0.94856252,1,0,0,1
0.94857678,0,0,0,1
0.94857686,1,0,0,1
0.9485911,0,0,0,1
0.9485912,1,0,0,1
0.94860544,0,0,0,1
0.94860552,1,0,0,1
0.94861978,0,0,0,1
0.94861986,1,0,0,1
0.9486341,0,0,0,1
0.9486342,1,0,0,1
0.94864844,0,0,0,1
0.94864852,1,0,0,1
0.94866278,0,0,0,1
0.94866286,1,0,0,1
0.9486771,0,0,0,1
0.9486772,1,0,0,1
0.94869144,0,0,0,1
0.94869152,1,0,0,1
0.94870578,0,0,0,1
0.94870586,1,0,0,1
0.9487201,0,0,0,1
0.9487202,1,0,0,1
0.94873444,0,0,0,1
0.94873452,1,0,0,1
0.94874878,0,0,0,1
0.94874886,1,0,0,1
0.9487631,0,0,0,1
0.9487632,1,0,0,1
0.94877744,0,0,0,1
0.94877752,1,0,0,1
0.94879178,0,0,0,1
0.94879186,1,0,0,1
0.9488061,0,0,0,1
0.9488062,1,0,0,1
0.94882044,0,0,0,1
0.94882052,1,0,0,1
0.9491848,1,0,0,0
0.94919914,1,0,0,1
0.9492361,0,0,1,1
0.94923618,1,0,1,1
0.9492486,1,0,0,1
0.94925044,0,0,1,1
0.94925052,1,0,1,1
0.94926294,1,0,0,1
0.94926476,0,0,1,1
0.94926484,1,0,1,1
0.94927726,1,0,0,1
0.9492791,0,1,0,1
0.94927918,1,1,0,1
0.9492916,1,0,0,1
0.94929344,0,1,0,1
0.94929352,1,1,0,1
0.94930594,1,0,0,1
0.94930776,0,1,0,1
0.94930784,1,1,0,1
0.94932026,1,0,0,1
0.9493221,0,1,0,1
0.94932218,1,1,0,1
0.9493346,1,0,0,1
0.94933644,0,1,0,1
0.94933652,1,1,0,1
0.94934894,1,0,0,1
0.94935076,0,1,0,1
0.94935084,1,1,0,1
0.94936326,1,0,0,1
0.9493651,0,1,0,1
0.94936518,1,1,0,1
0.9493776,1,0,0,1
0.94937942,0,0,0,1
0.94937944,0,1,0,1
0.94937952,1,1,0,1
0.94939192,1,0,0,1
0.94939376,0,1,0,1
0.94939384,1,1,0,1
0.94940626,1,0,0,1
0.9494081,0,1,0,1
0.94940818,1,1,0,1
0.9494206,1,0,0,1
0.94942242,0,0,0,1
0.94942244,0,1,0,1
0.94942252,1,1,0,1
0.94943492,1,0,0,1
