; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:45:56 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 50.896 M Samples
Time(s), XSTL, D0, D1, SPV
0.10585352,1,0,0,1
0.10586776,0,0,0,1
0.10586786,1,0,0,1
0.1058821,0,0,0,1
0.10588218,1,0,0,1
0.10589644,0,0,0,1
0.10589652,1,0,0,1
0.10591076,0,0,0,1
0.10591086,1,0,0,1
0.1059251,0,0,0,1
0.10592518,1,0,0,1
0.10593944,0,0,0,1
0.10593952,1,0,0,1
0.10595376,0,0,0,1
0.10595384,1,0,0,1
0.1059681,0,0,0,1
0.10596818,1,0,0,1
0.10598244,0,0,0,1
0.10598252,1,0,0,1
0.10599676,0,0,0,1
0.10599684,1,0,0,1
0.1060111,0,0,0,1
0.10601118,1,0,0,1
0.10602544,0,0,0,1
0.10602552,1,0,0,1
0.10603976,0,0,0,1
0.10603984,1,0,0,1
0.1060541,0,0,0,1
0.10605418,1,0,0,1
0.10606842,0,0,0,1
0.10606852,1,0,0,1
0.10608276,0,0,0,1
0.10608284,1,0,0,1
0.1060971,0,0,0,1
0.10609718,1,0,0,1
0.10611142,0,0,0,1
0.10611152,1,0,0,1
0.10612576,0,0,0,1
0.10612584,1,0,0,1
0.1061401,0,0,0,1
0.10614018,1,0,0,1
0.10615442,0,0,0,1
0.10615452,1,0,0,1
0.10616876,0,0,0,1
0.10616884,1,0,0,1
0.1061831,0,0,0,1
0.10618318,1,0,0,1
0.10619742,0,0,0,1
0.10619752,1,0,0,1
0.10621176,0,0,0,1
0.10621184,1,0,0,1
0.1062261,0,0,0,1
0.10622618,1,0,0,1
0.10624042,0,0,0,1
0.10624052,1,0,0,1
0.10625476,0,0,0,1
0.10625484,1,0,0,1
0.1062691,0,0,0,1
0.10626918,1,0,0,1
0.10628342,0,0,0,1
0.10628352,1,0,0,1
0.10629776,0,0,0,1
0.10629784,1,0,0,1
0.1063121,0,0,0,1
0.10631218,1,0,0,1
0.10632642,0,0,0,1
0.10632652,1,0,0,1
0.10634076,0,0,0,1
0.10634084,1,0,0,1
0.1063551,0,0,0,1
0.10635518,1,0,0,1
0.10636942,0,0,0,1
0.1063695,1,0,0,1
0.10638376,0,0,0,1
0.10638384,1,0,0,1
0.1063981,0,0,0,1
0.10639818,1,0,0,1
0.10641242,0,0,0,1
0.1064125,1,0,0,1
0.10642676,0,0,0,1
0.10642684,1,0,0,1
0.10644108,0,0,0,1
0.10644118,1,0,0,1
0.10645542,0,0,0,1
0.1064555,1,0,0,1
0.10646976,0,0,0,1
0.10646984,1,0,0,1
0.10648408,0,0,0,1
0.10648418,1,0,0,1
0.10649842,0,0,0,1
0.1064985,1,0,0,1
0.10651276,0,0,0,1
0.10651284,1,0,0,1
0.10652708,0,0,0,1
0.10652718,1,0,0,1
0.10654142,0,0,0,1
0.1065415,1,0,0,1
0.10655576,0,0,0,1
0.10655584,1,0,0,1
0.10657008,0,0,0,1
0.10657018,1,0,0,1
0.10658442,0,0,0,1
0.1065845,1,0,0,1
0.10659876,0,0,0,1
0.10659884,1,0,0,1
0.10661308,0,0,0,1
0.10661318,1,0,0,1
0.10662742,0,0,0,1
0.1066275,1,0,0,1
0.10664176,0,0,0,1
0.10664184,1,0,0,1
0.10665608,0,0,0,1
0.10665618,1,0,0,1
0.10667042,0,0,0,1
0.1066705,1,0,0,1
0.10668476,0,0,0,1
0.10668484,1,0,0,1
0.10669908,0,0,0,1
0.10669916,1,0,0,1
0.10671342,0,0,0,1
0.1067135,1,0,0,1
0.10672776,0,0,0,1
0.10672784,1,0,0,1
0.10674208,0,0,0,1
0.10674216,1,0,0,1
0.10675642,0,0,0,1
0.1067565,1,0,0,1
0.10677076,0,0,0,1
0.10677084,1,0,0,1
0.10678508,0,0,0,1
0.10678516,1,0,0,1
0.10679942,0,0,0,1
0.1067995,1,0,0,1
0.10681374,0,0,0,1
0.10681384,1,0,0,1
0.10682808,0,0,0,1
0.10682816,1,0,0,1
0.10684242,0,0,0,1
0.1068425,1,0,0,1
0.10685674,0,0,0,1
0.10685684,1,0,0,1
0.10687108,0,0,0,1
0.10687116,1,0,0,1
0.10688542,0,0,0,1
0.1068855,1,0,0,1
0.10689974,0,0,0,1
0.10689984,1,0,0,1
0.10691408,0,0,0,1
0.10691416,1,0,0,1
0.10692842,0,0,0,1
0.1069285,1,0,0,1
0.10694274,0,0,0,1
0.10694284,1,0,0,1
0.10695708,0,0,0,1
0.10695716,1,0,0,1
0.10697142,0,0,0,1
0.1069715,1,0,0,1
0.10698574,0,0,0,1
0.10698584,1,0,0,1
0.10700008,0,0,0,1
0.10700016,1,0,0,1
0.10701442,0,0,0,1
0.1070145,1,0,0,1
0.10702874,0,0,0,1
0.10702884,1,0,0,1
0.10704308,0,0,0,1
0.10704316,1,0,0,1
0.10705742,0,0,0,1
0.1070575,1,0,0,1
0.10707174,0,0,0,1
0.10707182,1,0,0,1
0.10708608,0,0,0,1
0.10708616,1,0,0,1
0.10710042,0,0,0,1
0.1071005,1,0,0,1
0.10711474,0,0,0,1
0.10711482,1,0,0,1
0.10712908,0,0,0,1
0.10712916,1,0,0,1
0.10714342,0,0,0,1
0.1071435,1,0,0,1
0.10715774,0,0,0,1
0.10715782,1,0,0,1
0.10717208,0,0,0,1
0.10717216,1,0,0,1
0.1071864,0,0,0,1
0.1071865,1,0,0,1
0.10720074,0,0,0,1
0.10720082,1,0,0,1
0.10721508,0,0,0,1
0.10721516,1,0,0,1
0.1072294,0,0,0,1
0.1072295,1,0,0,1
0.10724374,0,0,0,1
0.10724382,1,0,0,1
0.10725808,0,0,0,1
0.10725816,1,0,0,1
0.1072724,0,0,0,1
0.1072725,1,0,0,1
0.10728674,0,0,0,1
0.10728682,1,0,0,1
0.10730108,0,0,0,1
0.10730116,1,0,0,1
0.1073154,0,0,0,1
0.1073155,1,0,0,1
0.10732974,0,0,0,1
0.10732982,1,0,0,1
0.10734408,0,0,0,1
0.10734416,1,0,0,1
0.1073584,0,0,0,1
0.1073585,1,0,0,1
0.10737274,0,0,0,1
0.10737282,1,0,0,1
0.10738708,0,0,0,1
0.10738716,1,0,0,1
0.1074014,0,0,0,1
0.1074015,1,0,0,1
0.10741574,0,0,0,1
0.10741582,1,0,0,1
0.10743008,0,0,0,1
0.10743016,1,0,0,1
0.1074444,0,0,0,1
0.10744448,1,0,0,1
0.10780878,1,0,0,0
0.1078231,1,0,0,1
0.10786006,0,1,0,1
0.10786014,1,1,0,1
0.10787256,1,0,0,1
0.1078744,0,0,1,1
0.10787448,1,0,1,1
0.1078869,1,0,0,1
0.10788874,0,0,1,1
0.10788882,1,0,1,1
0.10790124,1,0,0,1
0.10790306,0,0,1,1
0.10790314,1,0,1,1
0.10791556,1,0,0,1
0.1079174,0,0,0,1
0.10791748,1,0,0,1
0.10793172,0,0,0,1
0.10793174,0,0,1,1
0.10793182,1,0,1,1
0.10794424,1,0,0,1
0.10794606,0,0,0,1
0.10794614,1,0,0,1
0.1079604,0,0,0,1
0.10796048,1,0,0,1
0.10797472,0,0,0,1
0.10797482,1,0,0,1
0.10798906,0,0,0,1
0.10798914,1,0,0,1
0.1080034,0,0,1,1
0.10800348,1,0,1,1
0.1080159,1,0,0,1
0.10801772,0,0,0,1
0.10801774,0,0,1,1
0.10801782,1,0,1,1
0.10803022,1,0,0,1
0.10803206,0,0,1,1
0.10803214,1,0,1,1
0.10804456,1,0,0,1
0.1080464,0,0,1,1
0.10804648,1,0,1,1
0.1080589,1,0,0,1
0.10806072,0,0,0,1
0.10806074,0,0,1,1
0.10806082,1,0,1,1
0.10807322,1,0,0,1
0.10807506,0,0,0,1
0.10807514,1,0,0,1
0.1080894,0,1,0,1
0.10808948,1,1,0,1
0.1081019,1,0,0,1
0.10810372,0,0,0,1
0.10810374,0,0,1,1
0.10810382,1,0,1,1
0.10811622,1,0,0,1
0.10811806,0,0,1,1
0.10811814,1,0,1,1
0.10813056,1,0,0,1
0.1081324,0,0,1,1
0.10813248,1,0,1,1
0.1081449,1,0,0,1
0.10814672,0,0,1,1
0.10814682,1,0,1,1
0.10815922,1,0,0,1
0.10816106,0,0,1,1
0.10816114,1,0,1,1
0.10817356,1,0,0,1
0.1081754,0,0,1,1
0.10817548,1,0,1,1
0.1081879,1,0,0,1
0.10818972,0,0,1,1
0.1081898,1,0,1,1
0.10820222,1,0,0,1
0.10820406,0,0,1,1
0.10820414,1,0,1,1
0.10821656,1,0,0,1
0.1082184,0,0,1,1
0.10821848,1,0,1,1
0.1082309,1,0,0,1
0.10823272,0,0,1,1
0.1082328,1,0,1,1
0.10824522,1,0,0,1
0.10824706,0,0,1,1
0.10824714,1,0,1,1
0.10825956,1,0,0,1
0.1082614,0,0,1,1
0.10826148,1,0,1,1
0.1082739,1,0,0,1
0.10827572,0,0,1,1
0.1082758,1,0,1,1
0.10828822,1,0,0,1
0.10829006,0,0,1,1
0.10829014,1,0,1,1
0.10830256,1,0,0,1
0.10830438,0,0,0,1
0.1083044,0,0,1,1
0.10830448,1,0,1,1
0.10831688,1,0,0,1
0.10831872,0,1,0,1
0.1083188,1,1,0,1
0.10833122,1,0,0,1
0.10833306,0,0,1,1
0.10833314,1,0,1,1
0.10834556,1,0,0,1
0.10834738,0,0,0,1
0.1083474,0,0,1,1
0.10834748,1,0,1,1
0.1083599,1,0,0,1
0.10836172,0,0,1,1
0.1083618,1,0,1,1
0.10837422,1,0,0,1
0.10837606,0,0,1,1
0.10837614,1,0,1,1
0.10838856,1,0,0,1
0.10839038,0,0,0,1
0.1083904,0,0,1,1
0.10839048,1,0,1,1
0.10840288,1,0,0,1
0.10840472,0,0,1,1
0.1084048,1,0,1,1
0.10841722,1,0,0,1
0.10841906,0,0,1,1
0.10841914,1,0,1,1
0.10843156,1,0,0,1
0.10843338,0,0,0,1
0.10843348,1,0,0,1
0.10844772,0,0,1,1
0.1084478,1,0,1,1
0.10846022,1,0,0,1
0.10846206,0,0,1,1
0.10846214,1,0,1,1
0.10847456,1,0,0,1
0.10847638,0,0,0,1
0.1084764,0,0,1,1
0.10847648,1,0,1,1
0.10848888,1,0,0,1
0.10849072,0,0,1,1
0.1084908,1,0,1,1
0.10850322,1,0,0,1
0.10850506,0,0,1,1
0.10850514,1,0,1,1
0.10851756,1,0,0,1
0.10851938,0,0,1,1
0.10851948,1,0,1,1
0.10853188,1,0,0,1
0.10853372,0,0,1,1
0.1085338,1,0,1,1
0.10854622,1,0,0,1
0.10854806,0,1,0,1
0.10854814,1,1,0,1
0.10856056,1,0,0,1
0.10856238,0,0,1,1
0.10856246,1,0,1,1
0.10857488,1,0,0,1
0.10857672,0,0,1,1
0.1085768,1,0,1,1
0.10858922,1,0,0,1
0.10859106,0,0,1,1
0.10859114,1,0,1,1
0.10860356,1,0,0,1
0.10860538,0,0,1,1
0.10860546,1,0,1,1
0.10861788,1,0,0,1
0.10861972,0,0,1,1
0.1086198,1,0,1,1
0.10863222,1,0,0,1
0.10863406,0,0,1,1
0.10863414,1,0,1,1
0.10864656,1,0,0,1
0.10864838,0,0,1,1
0.10864846,1,0,1,1
0.10866088,1,0,0,1
0.10866272,0,0,1,1
0.1086628,1,0,1,1
0.10867522,1,0,0,1
0.10867704,0,0,0,1
0.10867706,0,0,1,1
0.10867714,1,0,1,1
0.10868956,1,0,0,1
0.10869138,0,0,1,1
0.10869146,1,0,1,1
0.10870388,1,0,0,1
0.10870572,0,0,1,1
0.1087058,1,0,1,1
0.10871822,1,0,0,1
0.10872004,0,0,0,1
0.10872006,0,0,1,1
0.10872014,1,0,1,1
0.10873254,1,0,0,1
0.10873438,0,0,1,1
0.10873446,1,0,1,1
0.10874688,1,0,0,1
0.10874872,0,0,1,1
0.1087488,1,0,1,1
0.10876122,1,0,0,1
0.10876304,0,0,0,1
0.10876306,0,0,1,1
0.10876314,1,0,1,1
0.10877554,1,0,0,1
0.10877738,0,1,0,1
0.10877746,1,1,0,1
0.10878988,1,0,0,1
0.10879172,0,0,1,1
0.1087918,1,0,1,1
0.10880422,1,0,0,1
0.10880604,0,0,0,1
0.10880606,0,0,1,1
0.10880614,1,0,1,1
0.10881854,1,0,0,1
0.10882038,0,0,1,1
0.10882046,1,0,1,1
0.10883288,1,0,0,1
0.10883472,0,0,1,1
0.1088348,1,0,1,1
0.10884722,1,0,0,1
0.10884904,0,0,0,1
0.10884906,0,0,1,1
0.10884914,1,0,1,1
0.10886154,1,0,0,1
0.10886338,0,0,1,1
0.10886346,1,0,1,1
0.10887588,1,0,0,1
0.10887772,0,0,1,1
0.1088778,1,0,1,1
0.10889022,1,0,0,1
0.10889204,0,0,0,1
0.10889214,1,0,0,1
0.10890638,0,0,1,1
0.10890646,1,0,1,1
0.10891888,1,0,0,1
0.10892072,0,0,1,1
0.1089208,1,0,1,1
0.10893322,1,0,0,1
0.10893504,0,0,1,1
0.10893512,1,0,1,1
0.10894754,1,0,0,1
0.10894938,0,0,1,1
0.10894946,1,0,1,1
0.10896188,1,0,0,1
0.10896372,0,0,1,1
0.1089638,1,0,1,1
0.10897622,1,0,0,1
0.10897804,0,0,1,1
0.10897812,1,0,1,1
0.10899054,1,0,0,1
0.10899238,0,0,1,1
0.10899246,1,0,1,1
0.10900488,1,0,0,1
0.10900672,0,1,0,1
0.1090068,1,1,0,1
0.10901922,1,0,0,1
0.10902104,0,0,1,1
0.10902112,1,0,1,1
0.10903354,1,0,0,1
0.10903538,0,0,1,1
0.10903546,1,0,1,1
0.10904788,1,0,0,1
0.1090497,0,0,0,1
0.10904972,0,0,1,1
0.1090498,1,0,1,1
0.10906222,1,0,0,1
0.10906404,0,0,1,1
0.10906412,1,0,1,1
0.10907654,1,0,0,1
0.10907838,0,0,1,1
0.10907846,1,0,1,1
0.10909088,1,0,0,1
0.1090927,0,0,0,1
0.10909272,0,0,1,1
0.1090928,1,0,1,1
0.10910522,1,0,0,1
0.10910704,0,0,1,1
0.10910712,1,0,1,1
0.10911954,1,0,0,1
0.10912138,0,0,0,1
0.10912146,1,0,0,1
0.1091357,0,0,0,1
0.10913572,0,0,1,1
0.1091358,1,0,1,1
0.1091482,1,0,0,1
0.10915004,0,0,1,1
0.10915012,1,0,1,1
0.10916254,1,0,0,1
0.10916438,0,0,1,1
0.10916446,1,0,1,1
0.10917688,1,0,0,1
0.1091787,0,0,0,1
0.10917872,0,0,1,1
0.1091788,1,0,1,1
0.1091912,1,0,0,1
0.10919304,0,0,1,1
0.10919312,1,0,1,1
0.10920554,1,0,0,1
0.10920738,0,0,0,1
0.10920746,1,0,0,1
0.1092217,0,0,0,1
0.10922172,0,0,1,1
0.1092218,1,0,1,1
0.1092342,1,0,0,1
0.10923604,0,1,0,1
0.10923612,1,1,0,1
0.10924854,1,0,0,1
0.10925038,0,0,1,1
0.10925046,1,0,1,1
0.10926288,1,0,0,1
0.1092647,0,0,1,1
0.1092648,1,0,1,1
0.1092772,1,0,0,1
0.10927904,0,0,1,1
0.10927912,1,0,1,1
0.10929154,1,0,0,1
0.10929338,0,0,1,1
0.10929346,1,0,1,1
0.10930588,1,0,0,1
0.1093077,0,0,1,1
0.10930778,1,0,1,1
0.1093202,1,0,0,1
0.10932204,0,0,1,1
0.10932212,1,0,1,1
0.10933454,1,0,0,1
0.10933638,0,0,1,1
0.10933646,1,0,1,1
0.10934888,1,0,0,1
0.1093507,0,0,0,1
0.10935078,1,0,0,1
0.10936504,0,0,1,1
0.10936512,1,0,1,1
0.10937754,1,0,0,1
0.10937936,0,0,0,1
0.10937938,0,0,1,1
0.10937946,1,0,1,1
0.10939188,1,0,0,1
0.1093937,0,0,1,1
0.10939378,1,0,1,1
0.1094062,1,0,0,1
0.10940804,0,0,1,1
0.10940812,1,0,1,1
0.10942054,1,0,0,1
0.10942236,0,0,0,1
0.10942238,0,0,1,1
0.10942246,1,0,1,1
0.10943488,1,0,0,1
0.1094367,0,0,1,1
0.10943678,1,0,1,1
0.1094492,1,0,0,1
0.10945104,0,0,1,1
0.10945112,1,0,1,1
0.10946354,1,0,0,1
0.10946536,0,0,0,1
0.10946538,0,1,0,1
0.10946546,1,1,0,1
0.10947786,1,0,0,1
0.1094797,0,0,1,1
0.10947978,1,0,1,1
0.1094922,1,0,0,1
0.10949404,0,0,1,1
0.10949412,1,0,1,1
0.10950654,1,0,0,1
0.10950836,0,0,0,1
0.10950838,0,0,1,1
0.10950846,1,0,1,1
0.10952086,1,0,0,1
0.1095227,0,0,1,1
0.10952278,1,0,1,1
0.1095352,1,0,0,1
0.10953704,0,0,1,1
0.10953712,1,0,1,1
0.10954954,1,0,0,1
0.10955136,0,0,0,1
0.10955138,0,0,1,1
0.10955146,1,0,1,1
0.10956386,1,0,0,1
0.1095657,0,0,1,1
0.10956578,1,0,1,1
0.1095782,1,0,0,1
0.10958004,0,0,0,1
0.10958012,1,0,0,1
0.10959436,0,0,0,1
0.10959438,0,0,1,1
0.10959446,1,0,1,1
0.10960686,1,0,0,1
0.1096087,0,0,1,1
0.10960878,1,0,1,1
0.1096212,1,0,0,1
0.10962304,0,0,0,1
0.10962312,1,0,0,1
0.10963736,0,0,1,1
0.10963746,1,0,1,1
0.10964986,1,0,0,1
0.1096517,0,0,1,1
0.10965178,1,0,1,1
0.1096642,1,0,0,1
0.10966604,0,0,1,1
0.10966612,1,0,1,1
0.10967854,1,0,0,1
0.10968036,0,0,1,1
0.10968044,1,0,1,1
0.10969286,1,0,0,1
0.1096947,0,1,0,1
0.10969478,1,1,0,1
0.1097072,1,0,0,1
0.10970904,0,0,1,1
0.10970912,1,0,1,1
0.10972154,1,0,0,1
0.10972336,0,0,1,1
0.10972344,1,0,1,1
0.10973586,1,0,0,1
0.1097377,0,0,1,1
0.10973778,1,0,1,1
0.1097502,1,0,0,1
0.10975204,0,0,1,1
0.10975212,1,0,1,1
0.10976454,1,0,0,1
0.10976636,0,0,1,1
0.10976644,1,0,1,1
0.10977886,1,0,0,1
0.1097807,0,0,1,1
0.10978078,1,0,1,1
0.1097932,1,0,0,1
0.10979502,0,0,0,1
0.10979504,0,0,1,1
0.10979512,1,0,1,1
0.10980754,1,0,0,1
0.10980936,0,0,1,1
0.10980944,1,0,1,1
0.10982186,1,0,0,1
0.1098237,0,0,1,1
0.10982378,1,0,1,1
0.1098362,1,0,0,1
0.10983802,0,0,0,1
0.10983804,0,0,1,1
0.10983812,1,0,1,1
0.10985052,1,0,0,1
0.10985236,0,0,1,1
0.10985244,1,0,1,1
0.10986486,1,0,0,1
0.1098667,0,0,1,1
0.10986678,1,0,1,1
0.1098792,1,0,0,1
0.10988102,0,0,0,1
0.10988104,0,0,1,1
0.10988112,1,0,1,1
0.10989352,1,0,0,1
0.10989536,0,0,1,1
0.10989544,1,0,1,1
0.10990786,1,0,0,1
0.1099097,0,0,1,1
0.10990978,1,0,1,1
0.1099222,1,0,0,1
0.10992402,0,0,0,1
0.10992404,0,1,0,1
0.10992412,1,1,0,1
0.10993652,1,0,0,1
0.10993836,0,0,1,1
0.10993844,1,0,1,1
0.10995086,1,0,0,1
0.1099527,0,0,1,1
0.10995278,1,0,1,1
0.1099652,1,0,0,1
0.10996702,0,0,1,1
0.10996712,1,0,1,1
0.10997952,1,0,0,1
0.10998136,0,0,1,1
0.10998144,1,0,1,1
0.10999386,1,0,0,1
0.1099957,0,0,1,1
0.10999578,1,0,1,1
0.1100082,1,0,0,1
0.11001002,0,0,1,1
0.11001012,1,0,1,1
0.11002252,1,0,0,1
0.11002436,0,0,1,1
0.11002444,1,0,1,1
0.11003686,1,0,0,1
0.1100387,0,0,1,1
0.11003878,1,0,1,1
0.1100512,1,0,0,1
0.11005302,0,0,1,1
0.1100531,1,0,1,1
0.11006552,1,0,0,1
0.11006736,0,0,1,1
0.11006744,1,0,1,1
0.11007986,1,0,0,1
0.1100817,0,0,1,1
0.11008178,1,0,1,1
0.1100942,1,0,0,1
0.11009602,0,0,1,1
0.1100961,1,0,1,1
0.11010852,1,0,0,1
0.11011036,0,0,1,1
0.11011044,1,0,1,1
0.11012286,1,0,0,1
0.11012468,0,0,0,1
0.1101247,0,0,1,1
0.11012478,1,0,1,1
0.1101372,1,0,0,1
0.11013902,0,0,1,1
0.1101391,1,0,1,1
0.11015152,1,0,0,1
0.11015336,0,1,0,1
0.11015344,1,1,0,1
0.11016586,1,0,0,1
0.11016768,0,0,0,1
0.1101677,0,0,1,1
0.11016778,1,0,1,1
0.11018018,1,0,0,1
0.11018202,0,0,1,1
0.1101821,1,0,1,1
0.11019452,1,0,0,1
0.11019636,0,0,1,1
0.11019644,1,0,1,1
0.11020886,1,0,0,1
0.11021068,0,0,0,1
0.1102107,0,0,1,1
0.11021078,1,0,1,1
0.11022318,1,0,0,1
0.11022502,0,0,1,1
0.1102251,1,0,1,1
0.11023752,1,0,0,1
0.11023936,0,0,1,1
0.11023944,1,0,1,1
0.11025186,1,0,0,1
0.11025368,0,0,0,1
0.1102537,0,0,1,1
0.11025378,1,0,1,1
0.11026618,1,0,0,1
0.11026802,0,0,1,1
0.1102681,1,0,1,1
0.11028052,1,0,0,1
0.11028236,0,0,1,1
0.11028244,1,0,1,1
0.11029486,1,0,0,1
0.11029668,0,0,0,1
0.1102967,0,0,1,1
0.11029678,1,0,1,1
0.11030918,1,0,0,1
0.11031102,0,0,1,1
0.1103111,1,0,1,1
0.11032352,1,0,0,1
0.11032536,0,0,1,1
0.11032544,1,0,1,1
0.11033786,1,0,0,1
0.11033968,0,0,0,1
0.1103397,0,0,1,1
0.11033978,1,0,1,1
0.11035218,1,0,0,1
0.11035402,0,0,1,1
0.1103541,1,0,1,1
0.11036652,1,0,0,1
0.11036836,0,0,1,1
0.11036844,1,0,1,1
0.11038086,1,0,0,1
0.11038268,0,0,0,1
0.1103827,0,1,0,1
0.11038276,1,1,0,1
0.11039518,1,0,0,1
0.11039702,0,0,1,1
0.1103971,1,0,1,1
0.11040952,1,0,0,1
0.11041136,0,0,1,1
0.11041144,1,0,1,1
0.11042386,1,0,0,1
0.11042568,0,0,1,1
0.11042576,1,0,1,1
0.11043818,1,0,0,1
0.11044002,0,0,1,1
0.1104401,1,0,1,1
0.11045252,1,0,0,1
0.11045436,0,0,1,1
0.11045444,1,0,1,1
0.11046686,1,0,0,1
0.11046868,0,0,1,1
0.11046876,1,0,1,1
0.11048118,1,0,0,1
0.11048302,0,0,1,1
0.1104831,1,0,1,1
0.11049552,1,0,0,1
0.11049734,0,0,0,1
0.11049736,0,0,1,1
0.11049744,1,0,1,1
0.11050986,1,0,0,1
0.11051168,0,0,1,1
0.11051176,1,0,1,1
0.11052418,1,0,0,1
0.11052602,0,0,1,1
0.1105261,1,0,1,1
0.11053852,1,0,0,1
0.11054034,0,0,0,1
0.11054036,0,1,0,1
0.11054044,1,1,0,1
0.11055284,1,0,0,1
0.11055468,0,0,1,1
0.11055476,1,0,1,1
0.11056718,1,0,0,1
0.11056902,0,0,1,1
0.1105691,1,0,1,1
0.11058152,1,0,0,1
0.11058334,0,0,0,1
0.11058336,0,0,1,1
0.11058344,1,0,1,1
0.11059584,1,0,0,1
0.11059768,0,0,1,1
0.11059776,1,0,1,1
0.11061018,1,0,0,1
0.11061202,0,1,0,1
0.1106121,1,1,0,1
0.11062452,1,0,0,1
0.11062634,0,0,0,1
0.11062636,0,0,1,1
0.11062644,1,0,1,1
0.11063884,1,0,0,1
0.11064068,0,0,1,1
0.11064076,1,0,1,1
0.11065318,1,0,0,1
0.11065502,0,0,1,1
0.1106551,1,0,1,1
0.11066752,1,0,0,1
0.11066934,0,0,0,1
0.11066936,0,0,1,1
0.11066944,1,0,1,1
0.11068184,1,0,0,1
0.11068368,0,0,1,1
0.11068376,1,0,1,1
0.11069618,1,0,0,1
0.11069802,0,0,1,1
0.1106981,1,0,1,1
0.11071052,1,0,0,1
0.11071234,0,0,1,1
0.11071244,1,0,1,1
0.11072484,1,0,0,1
0.11072668,0,0,1,1
0.11072676,1,0,1,1
0.11073918,1,0,0,1
0.11074102,0,0,1,1
0.1107411,1,0,1,1
0.11075352,1,0,0,1
0.11075534,0,0,1,1
0.11075542,1,0,1,1
0.11076784,1,0,0,1
0.11076968,0,1,0,1
0.11076976,1,1,0,1
0.11078218,1,0,0,1
0.11078402,0,0,1,1
0.1107841,1,0,1,1
0.11079652,1,0,0,1
0.11079834,0,0,1,1
0.11079842,1,0,1,1
0.11081084,1,0,0,1
0.11081268,0,0,1,1
0.11081276,1,0,1,1
0.11082518,1,0,0,1
0.11082702,0,0,1,1
0.1108271,1,0,1,1
0.11083952,1,0,0,1
0.11084134,0,1,0,1
0.11084142,1,1,0,1
0.11085384,1,0,0,1
0.11085568,0,0,1,1
0.11085576,1,0,1,1
0.11086818,1,0,0,1
0.11087,0,0,0,1
0.11087002,0,0,1,1
0.1108701,1,0,1,1
0.11088252,1,0,0,1
0.11088434,0,0,1,1
0.11088442,1,0,1,1
0.11089684,1,0,0,1
0.11089868,0,0,1,1
0.11089876,1,0,1,1
0.11091118,1,0,0,1
0.110913,0,0,0,1
0.11091302,0,0,1,1
0.1109131,1,0,1,1
0.1109255,1,0,0,1
0.11092734,0,0,1,1
0.11092742,1,0,1,1
0.11093984,1,0,0,1
0.11094168,0,0,1,1
0.11094176,1,0,1,1
0.11095418,1,0,0,1
0.110956,0,0,0,1
0.11095602,0,0,1,1
0.1109561,1,0,1,1
0.1109685,1,0,0,1
0.11097034,0,0,1,1
0.11097042,1,0,1,1
0.11098284,1,0,0,1
0.11098468,0,0,1,1
0.11098476,1,0,1,1
0.11099718,1,0,0,1
0.110999,0,0,0,1
0.11099902,0,0,1,1
0.1109991,1,0,1,1
0.1110115,1,0,0,1
0.11101334,0,0,1,1
0.11101342,1,0,1,1
0.11102584,1,0,0,1
0.11102768,0,0,1,1
0.11102776,1,0,1,1
0.11104018,1,0,0,1
0.111042,0,0,0,1
0.11104202,0,0,1,1
0.1110421,1,0,1,1
0.1110545,1,0,0,1
0.11105634,0,0,1,1
0.11105642,1,0,1,1
0.11106884,1,0,0,1
0.11107068,0,1,0,1
0.11107076,1,1,0,1
0.11108318,1,0,0,1
0.111085,0,0,0,1
0.11108502,0,0,1,1
0.1110851,1,0,1,1
0.1110975,1,0,0,1
0.11109934,0,0,1,1
0.11109942,1,0,1,1
0.11111184,1,0,0,1
0.11111368,0,0,1,1
0.11111376,1,0,1,1
0.11112618,1,0,0,1
0.111128,0,0,1,1
0.11112808,1,0,1,1
0.1111405,1,0,0,1
0.11114234,0,0,1,1
0.11114242,1,0,1,1
0.11115484,1,0,0,1
0.11115668,0,0,1,1
0.11115676,1,0,1,1
0.11116918,1,0,0,1
0.111171,0,0,1,1
0.11117108,1,0,1,1
0.1111835,1,0,0,1
0.11118534,0,0,1,1
0.11118542,1,0,1,1
0.11119784,1,0,0,1
0.11119968,0,0,1,1
0.11119976,1,0,1,1
0.11121218,1,0,0,1
0.111214,0,0,1,1
0.11121408,1,0,1,1
0.1112265,1,0,0,1
0.11122834,0,0,1,1
0.11122842,1,0,1,1
0.11124084,1,0,0,1
0.11124266,0,0,0,1
0.11124268,0,0,1,1
0.11124276,1,0,1,1
0.11125518,1,0,0,1
0.111257,0,0,1,1
0.11125708,1,0,1,1
0.1112695,1,0,0,1
0.11127134,0,0,1,1
0.11127142,1,0,1,1
0.11128384,1,0,0,1
0.11128566,0,0,0,1
0.11128568,0,0,1,1
0.11128576,1,0,1,1
0.11129816,1,0,0,1
0.1113,0,0,0,1
0.11130008,1,0,0,1
0.11131434,0,0,1,1
0.11131442,1,0,1,1
0.11132684,1,0,0,1
0.11132866,0,0,0,1
0.11132868,0,0,1,1
0.11132876,1,0,1,1
0.11134116,1,0,0,1
0.111343,0,0,1,1
0.11134308,1,0,1,1
0.1113555,1,0,0,1
0.11135734,0,0,1,1
