; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 21:36:55 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 96.43008 M Samples
Time(s), XSTL, D0, D1, SPV
0.65511108,1,0,0,1
0.65511792,0,0,0,1
0.65511796,1,0,0,1
0.6551248,0,0,0,1
0.65512484,1,0,0,1
0.65513168,0,0,0,1
0.65513172,1,0,0,1
0.65513856,0,0,0,1
0.6551386,1,0,0,1
0.65514544,0,0,0,1
0.65514548,1,0,0,1
0.65515232,0,0,0,1
0.65515236,1,0,0,1
0.6551592,0,0,0,1
0.65515924,1,0,0,1
0.65516608,0,0,0,1
0.65516612,1,0,0,1
0.65517296,0,0,0,1
0.655173,1,0,0,1
0.65517984,0,0,0,1
0.65517988,1,0,0,1
0.65518672,0,0,0,1
0.65518676,1,0,0,1
0.6551936,0,0,0,1
0.65519364,1,0,0,1
0.65520048,0,0,0,1
0.65520052,1,0,0,1
0.65520736,0,0,0,1
0.6552074,1,0,0,1
0.65521424,0,0,0,1
0.65521428,1,0,0,1
0.65522112,0,0,0,1
0.65522116,1,0,0,1
0.655228,0,0,0,1
0.65522804,1,0,0,1
0.65523488,0,0,0,1
0.65523492,1,0,0,1
0.65524176,0,0,0,1
0.6552418,1,0,0,1
0.65524864,0,0,0,1
0.65524868,1,0,0,1
0.65525552,0,0,0,1
0.65525556,1,0,0,1
0.6552624,0,0,0,1
0.65526244,1,0,0,1
0.65526928,0,0,0,1
0.65526932,1,0,0,1
0.65527616,0,0,0,1
0.6552762,1,0,0,1
0.65528304,0,0,0,1
0.65528308,1,0,0,1
0.65528992,0,0,0,1
0.65528996,1,0,0,1
0.6552968,0,0,0,1
0.65529684,1,0,0,1
0.65530368,0,0,0,1
0.65530372,1,0,0,1
0.65531056,0,0,0,1
0.6553106,1,0,0,1
0.65531744,0,0,0,1
0.65531748,1,0,0,1
0.65532432,0,0,0,1
0.65532436,1,0,0,1
0.6553312,0,0,0,1
0.65533124,1,0,0,1
0.65533808,0,0,0,1
0.65533812,1,0,0,1
0.65534496,0,0,0,1
0.655345,1,0,0,1
0.65535184,0,0,0,1
0.65535188,1,0,0,1
0.65535872,0,0,0,1
0.65535876,1,0,0,1
0.6553656,0,0,0,1
0.65536564,1,0,0,1
0.65537248,0,0,0,1
0.65537252,1,0,0,1
0.65537936,0,0,0,1
0.6553794,1,0,0,1
0.65538624,0,0,0,1
0.65538628,1,0,0,1
0.65539312,0,0,0,1
0.65539316,1,0,0,1
0.6554,0,0,0,1
0.65540004,1,0,0,1
0.65540688,0,0,0,1
0.65540692,1,0,0,1
0.65541376,0,0,0,1
0.6554138,1,0,0,1
0.65542064,0,0,0,1
0.65542068,1,0,0,1
0.65542752,0,0,0,1
0.65542756,1,0,0,1
0.6554344,0,0,0,1
0.65543444,1,0,0,1
0.65544128,0,0,0,1
0.65544132,1,0,0,1
0.65544816,0,0,0,1
0.6554482,1,0,0,1
0.65545504,0,0,0,1
0.65545508,1,0,0,1
0.65546192,0,0,0,1
0.65546196,1,0,0,1
0.6554688,0,0,0,1
0.65546884,1,0,0,1
0.65547568,0,0,0,1
0.65547572,1,0,0,1
0.65548256,0,0,0,1
0.6554826,1,0,0,1
0.65548944,0,0,0,1
0.65548948,1,0,0,1
0.65549632,0,0,0,1
0.65549636,1,0,0,1
0.6555032,0,0,0,1
0.65550324,1,0,0,1
0.65551008,0,0,0,1
0.65551012,1,0,0,1
0.65551696,0,0,0,1
0.655517,1,0,0,1
0.65552384,0,0,0,1
0.65552388,1,0,0,1
0.65553072,0,0,0,1
0.65553076,1,0,0,1
0.6555376,0,0,0,1
0.65553764,1,0,0,1
0.65554448,0,0,0,1
0.65554452,1,0,0,1
0.65555136,0,0,0,1
0.6555514,1,0,0,1
0.65555824,0,0,0,1
0.65555828,1,0,0,1
0.65556512,0,0,0,1
0.65556516,1,0,0,1
0.655572,0,0,0,1
0.65557204,1,0,0,1
0.65557888,0,0,0,1
0.65557892,1,0,0,1
0.65558576,0,0,0,1
0.6555858,1,0,0,1
0.65559264,0,0,0,1
0.65559268,1,0,0,1
0.65559952,0,0,0,1
0.65559956,1,0,0,1
0.6556064,0,0,0,1
0.65560644,1,0,0,1
0.65561328,0,0,0,1
0.65561332,1,0,0,1
0.65562016,0,0,0,1
0.6556202,1,0,0,1
0.65562704,0,0,0,1
0.65562708,1,0,0,1
0.65563392,0,0,0,1
0.65563396,1,0,0,1
0.6556408,0,0,0,1
0.65564084,1,0,0,1
0.65564768,0,0,0,1
0.65564772,1,0,0,1
0.65565456,0,0,0,1
0.6556546,1,0,0,1
0.65566144,0,0,0,1
0.65566148,1,0,0,1
0.65566832,0,0,0,1
0.65566836,1,0,0,1
0.6556752,0,0,0,1
0.65567524,1,0,0,1
0.65568208,0,0,0,1
0.65568212,1,0,0,1
0.65568896,0,0,0,1
0.655689,1,0,0,1
0.65569584,0,0,0,1
0.65569588,1,0,0,1
0.65570272,0,0,0,1
0.65570276,1,0,0,1
0.6557096,0,0,0,1
0.65570964,1,0,0,1
0.65571648,0,0,0,1
0.65571652,1,0,0,1
0.65572336,0,0,0,1
0.6557234,1,0,0,1
0.65573024,0,0,0,1
0.65573028,1,0,0,1
0.65573712,0,0,0,1
0.65573716,1,0,0,1
0.655744,0,0,0,1
0.65574404,1,0,0,1
0.65575088,0,0,0,1
0.65575092,1,0,0,1
0.65575776,0,0,0,1
0.6557578,1,0,0,1
0.65576464,0,0,0,1
0.65576468,1,0,0,1
0.65577152,0,0,0,1
0.65577156,1,0,0,1
0.6557784,0,0,0,1
0.65577844,1,0,0,1
0.65578528,0,0,0,1
0.65578532,1,0,0,1
0.65579216,0,0,0,1
0.6557922,1,0,0,1
0.65579904,0,0,0,1
0.65579908,1,0,0,1
0.65580592,0,0,0,1
0.65580596,1,0,0,1
0.6558128,0,0,0,1
0.65581284,1,0,0,1
0.65581968,0,0,0,1
0.65581972,1,0,0,1
0.65582656,0,0,0,1
0.6558266,1,0,0,1
0.65583344,0,0,0,1
0.65583348,1,0,0,1
0.65584032,0,0,0,1
0.65584036,1,0,0,1
0.6558472,0,0,0,1
0.65584724,1,0,0,1
0.65585408,0,0,0,1
0.65585412,1,0,0,1
0.65586096,0,0,0,1
0.655861,1,0,0,1
0.65586784,0,0,0,1
0.65586788,1,0,0,1
0.65587472,0,0,0,1
0.65587476,1,0,0,1
0.6558816,0,0,0,1
0.65588164,1,0,0,1
0.65588848,0,0,0,1
0.65588852,1,0,0,1
0.65589536,0,0,0,1
0.6558954,1,0,0,1
0.65590224,0,0,0,1
0.65590228,1,0,0,1
0.65590912,0,0,0,1
0.65590916,1,0,0,1
0.655916,0,0,0,1
0.65591604,1,0,0,1
0.65592288,0,0,0,1
0.65592292,1,0,0,1
0.65592976,0,0,0,1
0.6559298,1,0,0,1
0.65593664,0,0,0,1
0.65593668,1,0,0,1
0.65594352,0,0,0,1
0.65594356,1,0,0,1
0.6559504,0,0,0,1
0.65595044,1,0,0,1
0.65595728,0,0,0,1
0.65595732,1,0,0,1
0.65596416,0,0,0,1
0.6559642,1,0,0,1
0.65597104,0,0,0,1
0.65597108,1,0,0,1
0.65597792,0,0,0,1
0.65597796,1,0,0,1
0.6559848,0,0,0,1
0.65598484,1,0,0,1
0.65599168,0,0,0,1
0.65599172,1,0,0,1
0.65599856,0,0,0,1
0.6559986,1,0,0,1
0.65600544,0,0,0,1
0.65600548,1,0,0,1
0.65601232,0,0,0,1
0.65601236,1,0,0,1
0.6560192,0,0,0,1
0.65601924,1,0,0,1
0.65602608,0,0,0,1
0.65602612,1,0,0,1
0.65603296,0,0,0,1
0.656033,1,0,0,1
0.65603984,0,0,0,1
0.65603988,1,0,0,1
0.65604672,0,0,0,1
0.65604676,1,0,0,1
0.6560536,0,0,0,1
0.65605364,1,0,0,1
0.65606048,0,0,0,1
0.65606052,1,0,0,1
0.65606736,0,0,0,1
0.6560674,1,0,0,1
0.65607424,0,0,0,1
0.65607428,1,0,0,1
0.65608112,0,0,0,1
0.65608116,1,0,0,1
0.656088,0,0,0,1
0.65608804,1,0,0,1
0.65609488,0,0,0,1
0.65609492,1,0,0,1
0.65610176,0,0,0,1
0.6561018,1,0,0,1
0.65610864,0,0,0,1
0.65610868,1,0,0,1
0.65611552,0,0,0,1
0.65611556,1,0,0,1
0.6561224,0,0,0,1
0.65612244,1,0,0,1
0.65612928,0,0,0,1
0.65612932,1,0,0,1
0.65613616,0,0,0,1
0.6561362,1,0,0,1
0.65614304,0,0,0,1
0.65614308,1,0,0,1
0.65614992,0,0,0,1
0.65614996,1,0,0,1
0.6561568,0,0,0,1
0.65615684,1,0,0,1
0.65616368,0,0,0,1
0.65616372,1,0,0,1
0.65617056,0,0,0,1
0.6561706,1,0,0,1
0.65617744,0,0,0,1
0.65617748,1,0,0,1
0.65618432,0,0,0,1
0.65618436,1,0,0,1
0.6561912,0,0,0,1
0.65619124,1,0,0,1
0.65619808,0,0,0,1
0.65619812,1,0,0,1
0.65620496,0,0,0,1
0.656205,1,0,0,1
0.65621184,0,0,0,1
0.65621188,1,0,0,1
0.65621872,0,0,0,1
0.65621876,1,0,0,1
0.6562256,0,0,0,1
0.65622564,1,0,0,1
0.65623248,0,0,0,1
0.65623252,1,0,0,1
0.65623936,0,0,0,1
0.6562394,1,0,0,1
0.65624624,0,0,0,1
0.65624628,1,0,0,1
0.65625312,0,0,0,1
0.65625316,1,0,0,1
0.65626,0,0,0,1
0.65626004,1,0,0,1
0.65626688,0,0,0,1
0.65626692,1,0,0,1
0.65627376,0,0,0,1
0.6562738,1,0,0,1
0.65628064,0,0,0,1
0.65628068,1,0,0,1
0.65628752,0,0,0,1
0.65628756,1,0,0,1
0.6562944,0,0,0,1
0.65629444,1,0,0,1
0.65630128,0,0,0,1
0.65630132,1,0,0,1
0.65630816,0,0,0,1
0.6563082,1,0,0,1
0.65631504,0,0,0,1
0.65631508,1,0,0,1
0.65632192,0,0,0,1
0.65632196,1,0,0,1
0.6563288,0,0,0,1
0.65632884,1,0,0,1
0.65633568,0,0,0,1
0.65633572,1,0,0,1
0.65634256,0,0,0,1
0.6563426,1,0,0,1
0.65634944,0,0,0,1
0.65634948,1,0,0,1
0.65635632,0,0,0,1
0.65635636,1,0,0,1
0.6563632,0,0,0,1
0.65636324,1,0,0,1
0.65637008,0,0,0,1
0.65637012,1,0,0,1
0.65637696,0,0,0,1
0.656377,1,0,0,1
0.65638384,0,0,0,1
0.65638388,1,0,0,1
0.65639072,0,0,0,1
0.65639076,1,0,0,1
0.6563976,0,0,0,1
0.65639764,1,0,0,1
0.65640448,0,0,0,1
0.65640452,1,0,0,1
0.65641136,0,0,0,1
0.6564114,1,0,0,1
0.65641824,0,0,0,1
0.65641828,1,0,0,1
0.65642512,0,0,0,1
0.65642516,1,0,0,1
0.656432,0,0,0,1
0.65643204,1,0,0,1
0.65643888,0,0,0,1
0.65643892,1,0,0,1
0.65644576,0,0,0,1
0.6564458,1,0,0,1
0.65645264,0,0,0,1
0.65645268,1,0,0,1
0.65645952,0,0,0,1
0.65645956,1,0,0,1
0.6564664,0,0,0,1
0.65646644,1,0,0,1
0.65647328,0,0,0,1
0.65647332,1,0,0,1
0.65648016,0,0,0,1
0.6564802,1,0,0,1
0.65648704,0,0,0,1
0.65648708,1,0,0,1
0.65649392,0,0,0,1
0.65649396,1,0,0,1
0.6565008,0,0,0,1
0.65650084,1,0,0,1
0.65650768,0,0,0,1
0.65650772,1,0,0,1
0.65651456,0,0,0,1
0.6565146,1,0,0,1
0.65652144,0,0,0,1
0.65652148,1,0,0,1
0.65652832,0,0,0,1
0.65652836,1,0,0,1
0.6565352,0,0,0,1
0.65653524,1,0,0,1
0.65654208,0,0,0,1
0.65654212,1,0,0,1
0.65654896,0,0,0,1
0.656549,1,0,0,1
0.65655584,0,0,0,1
0.65655588,1,0,0,1
0.65656272,0,0,0,1
0.65656276,1,0,0,1
0.6565696,0,0,0,1
0.65656964,1,0,0,1
0.65657648,0,0,0,1
0.65657652,1,0,0,1
0.65658336,0,0,0,1
0.6565834,1,0,0,1
0.65659024,0,0,0,1
0.65659028,1,0,0,1
0.65659712,0,0,0,1
0.65659716,1,0,0,1
0.656604,0,0,0,1
0.65660404,1,0,0,1
0.65661088,0,0,0,1
0.65661092,1,0,0,1
0.65661776,0,0,0,1
0.6566178,1,0,0,1
0.65662464,0,0,0,1
0.65662468,1,0,0,1
0.65663152,0,0,0,1
0.65663156,1,0,0,1
0.6566384,0,0,0,1
0.65663844,1,0,0,1
0.65664528,0,0,0,1
0.65664532,1,0,0,1
0.65665216,0,0,0,1
0.6566522,1,0,0,1
0.65665904,0,0,0,1
0.65665908,1,0,0,1
0.65666592,0,0,0,1
0.65666596,1,0,0,1
0.6566728,0,0,0,1
0.65667284,1,0,0,1
0.65667968,0,0,0,1
0.65667972,1,0,0,1
0.65668656,0,0,0,1
0.6566866,1,0,0,1
0.65669344,0,0,0,1
0.65669348,1,0,0,1
0.65670032,0,0,0,1
0.65670036,1,0,0,1
0.6567072,0,0,0,1
0.65670724,1,0,0,1
0.65671408,0,0,0,1
0.65671412,1,0,0,1
0.65672096,0,0,0,1
0.656721,1,0,0,1
0.65672784,0,0,0,1
0.65672788,1,0,0,1
0.65673472,0,0,0,1
0.65673476,1,0,0,1
0.6567416,0,0,0,1
0.65674164,1,0,0,1
0.65674848,0,0,0,1
0.65674852,1,0,0,1
0.65675536,0,0,0,1
0.6567554,1,0,0,1
0.65676224,0,0,0,1
0.65676228,1,0,0,1
0.65676912,0,0,0,1
0.65676916,1,0,0,1
0.656776,0,0,0,1
0.65677604,1,0,0,1
0.65678288,0,0,0,1
0.65678292,1,0,0,1
0.65678976,0,0,0,1
0.6567898,1,0,0,1
0.65679664,0,0,0,1
0.65679668,1,0,0,1
0.65680352,0,0,0,1
0.65680356,1,0,0,1
0.6568104,0,0,0,1
0.65681044,1,0,0,1
0.65681728,0,0,0,1
0.65681732,1,0,0,1
0.65682416,0,0,0,1
0.6568242,1,0,0,1
0.65683104,0,0,0,1
0.65683108,1,0,0,1
0.65683792,0,0,0,1
0.65683796,1,0,0,1
0.6568448,0,0,0,1
0.65684484,1,0,0,1
0.65685168,0,0,0,1
0.65685172,1,0,0,1
0.65685856,0,0,0,1
0.6568586,1,0,0,1
0.65686544,0,0,0,1
0.65686548,1,0,0,1
0.65687232,0,0,0,1
0.65687236,1,0,0,1
0.6568792,0,0,0,1
0.65687924,1,0,0,1
0.65688608,0,0,0,1
0.65688612,1,0,0,1
0.65689296,0,0,0,1
0.656893,1,0,0,1
0.65689984,0,0,0,1
0.65689988,1,0,0,1
0.65690672,0,0,0,1
0.65690676,1,0,0,1
0.6569136,0,0,0,1
0.65691364,1,0,0,1
0.65692048,0,0,0,1
0.65692052,1,0,0,1
0.65692736,0,0,0,1
0.6569274,1,0,0,1
0.65693424,0,0,0,1
0.65693428,1,0,0,1
0.65694112,0,0,0,1
0.65694116,1,0,0,1
0.656948,0,0,0,1
0.65694804,1,0,0,1
0.65695488,0,0,0,1
0.65695492,1,0,0,1
0.65696176,0,0,0,1
0.6569618,1,0,0,1
0.65696864,0,0,0,1
0.65696868,1,0,0,1
0.65697552,0,0,0,1
0.65697556,1,0,0,1
0.6569824,0,0,0,1
0.65698244,1,0,0,1
0.65698928,0,0,0,1
0.65698932,1,0,0,1
0.65716418,1,0,0,0
0.65717106,1,0,0,1
0.6571888,0,1,0,1
0.65718884,1,1,0,1
0.6571948,1,0,0,1
0.65719568,0,1,0,1
0.65719572,1,1,0,1
0.65720168,1,0,0,1
0.65720256,0,1,0,1
0.6572026,1,1,0,1
0.65720856,1,0,0,1
0.65720944,0,1,0,1
0.65720948,1,1,0,1
0.65721544,1,0,0,1
0.65721632,0,1,0,1
0.65721636,1,1,0,1
0.65722232,1,0,0,1
0.6572232,0,1,0,1
0.65722324,1,1,0,1
0.6572292,1,0,0,1
0.65723008,0,1,0,1
0.65723012,1,1,0,1
0.65723608,1,0,0,1
0.65723696,0,1,0,1
0.657237,1,1,0,1
0.65724296,1,0,0,1
0.65724384,0,1,0,1
0.65724388,1,1,0,1
0.65724984,1,0,0,1
0.65725072,0,1,0,1
0.65725076,1,1,0,1
0.65725672,1,0,0,1
0.6572576,0,1,0,1
0.65725764,1,1,0,1
0.6572636,1,0,0,1
0.65726448,0,1,0,1
0.65726452,1,1,0,1
0.65727048,1,0,0,1
0.65727136,0,1,0,1
0.6572714,1,1,0,1
0.65727736,1,0,0,1
0.65727824,0,1,0,1
0.65727828,1,1,0,1
0.65728424,1,0,0,1
0.65728512,0,1,0,1
0.65728516,1,1,0,1
0.65729112,1,0,0,1
0.657292,0,0,0,1
0.65729204,1,0,0,1
0.65729888,0,0,1,1
0.65729892,1,0,1,1
0.65730488,1,0,0,1
0.65730576,0,0,1,1
0.6573058,1,0,1,1
0.65731176,1,0,0,1
0.65731264,0,0,1,1
0.65731268,1,0,1,1
0.65731864,1,0,0,1
0.65731952,0,0,1,1
0.65731956,1,0,1,1
0.65732552,1,0,0,1
0.6573264,0,0,1,1
0.65732644,1,0,1,1
0.6573324,1,0,0,1
0.65733328,0,0,1,1
0.65733332,1,0,1,1
0.65733928,1,0,0,1
0.65734016,0,0,1,1
0.6573402,1,0,1,1
0.65734616,1,0,0,1
0.65734704,0,0,0,1
0.65734708,1,0,0,1
0.65735392,0,0,0,1
0.65735396,1,0,0,1
0.6573608,0,0,0,1
0.65736084,1,0,0,1
0.65736768,0,0,1,1
0.65736772,1,0,1,1
0.65737368,1,0,0,1
0.65737456,0,0,0,1
0.6573746,1,0,0,1
0.65738144,0,0,0,1
0.65738148,1,0,0,1
0.65738832,0,0,1,1
0.65738836,1,0,1,1
0.65739432,1,0,0,1
0.6573952,0,0,1,1
0.65739524,1,0,1,1
0.6574012,1,0,0,1
0.65740208,0,0,1,1
0.65740212,1,0,1,1
0.65740808,1,0,0,1
0.65740896,0,0,0,1
0.657409,1,0,0,1
0.65741584,0,0,0,1
0.65741588,1,0,0,1
0.65742272,0,0,0,1
0.65742276,1,0,0,1
0.6574296,0,0,0,1
0.65742964,1,0,0,1
0.65743648,0,0,0,1
0.65743652,1,0,0,1
0.65744336,0,0,0,1
0.6574434,1,0,0,1
0.65745024,0,0,0,1
0.65745028,1,0,0,1
0.65745712,0,0,0,1
0.65745716,1,0,0,1
0.657464,0,0,0,1
0.65746404,1,0,0,1
0.65747088,0,0,0,1
0.65747092,1,0,0,1
0.65747776,0,0,1,1
0.6574778,1,0,1,1
0.65748376,1,0,0,1
0.65748464,0,0,0,1
0.65748468,1,0,0,1
0.65749152,0,0,0,1
0.65749156,1,0,0,1
0.6574984,0,0,0,1
0.65749844,1,0,0,1
0.65750528,0,0,1,1
0.65750532,1,0,1,1
0.65751128,1,0,0,1
0.65751216,0,0,1,1
0.6575122,1,0,1,1
0.65751816,1,0,0,1
0.65751904,0,0,0,1
0.65751908,1,0,0,1
0.65752592,0,0,1,1
0.65752596,1,0,1,1
0.65753192,1,0,0,1
0.6575328,0,0,1,1
0.65753284,1,0,1,1
0.6575388,1,0,0,1
0.65753968,0,0,1,1
0.65753972,1,0,1,1
0.65754568,1,0,0,1
0.65754656,0,0,1,1
0.6575466,1,0,1,1
0.65755256,1,0,0,1
0.65755344,0,0,1,1
0.65755348,1,0,1,1
0.65755944,1,0,0,1
0.65756032,0,0,1,1
0.65756036,1,0,1,1
0.65756632,1,0,0,1
0.6575672,0,0,1,1
0.65756724,1,0,1,1
0.6575732,1,0,0,1
0.65757408,0,0,0,1
0.65757412,1,0,0,1
0.65758096,0,0,0,1
0.657581,1,0,0,1
0.65758784,0,0,1,1
0.65758788,1,0,1,1
0.65759384,1,0,0,1
0.65759472,0,0,1,1
0.65759476,1,0,1,1
0.65760072,1,0,0,1
0.6576016,0,0,1,1
0.65760164,1,0,1,1
0.6576076,1,0,0,1
0.65760848,0,0,1,1
0.65760852,1,0,1,1
0.65761448,1,0,0,1
0.65761536,0,0,1,1
0.6576154,1,0,1,1
0.65762136,1,0,0,1
0.65762224,0,0,1,1
0.65762228,1,0,1,1
0.65762824,1,0,0,1
0.65762912,0,0,0,1
0.65762916,1,0,0,1
0.657636,0,0,0,1
0.65763604,1,0,0,1
0.65764288,0,0,0,1
0.65764292,1,0,0,1
0.65764976,0,0,0,1
0.6576498,1,0,0,1
0.65765664,0,0,0,1
0.65765668,1,0,0,1
0.65766352,0,0,0,1
0.65766356,1,0,0,1
0.6576704,0,0,0,1
0.65767044,1,0,0,1
0.65767728,0,0,0,1
0.65767732,1,0,0,1
0.65768416,0,0,0,1
0.6576842,1,0,0,1
0.65769104,0,0,0,1
0.65769108,1,0,0,1
0.65769792,0,0,1,1
0.65769796,1,0,1,1
0.65770392,1,0,0,1
0.6577048,0,0,1,1
0.65770484,1,0,1,1
0.6577108,1,0,0,1
0.65771168,0,0,1,1
0.65771172,1,0,1,1
0.65771768,1,0,0,1
0.65771856,0,0,1,1
0.6577186,1,0,1,1
0.65772456,1,0,0,1
0.65772544,0,0,1,1
0.65772548,1,0,1,1
0.65773144,1,0,0,1
0.65773232,0,0,1,1
0.65773236,1,0,1,1
0.65773832,1,0,0,1
0.6577392,0,0,0,1
0.65773924,1,0,0,1
0.65774608,0,0,0,1
0.65774612,1,0,0,1
0.65775296,0,0,0,1
0.657753,1,0,0,1
0.65775984,0,0,0,1
0.65775988,1,0,0,1
0.65776672,0,0,1,1
0.65776676,1,0,1,1
0.65777272,1,0,0,1
0.6577736,0,0,0,1
0.65777364,1,0,0,1
0.65778048,0,0,1,1
0.65778052,1,0,1,1
0.65778648,1,0,0,1
0.65778736,0,0,0,1
0.6577874,1,0,0,1
0.65779424,0,0,0,1
0.65779428,1,0,0,1
0.65780112,0,0,0,1
0.65780116,1,0,0,1
0.657808,0,0,1,1
0.65780804,1,0,1,1
0.657814,1,0,0,1
0.65781488,0,0,1,1
0.65781492,1,0,1,1
0.65782088,1,0,0,1
0.65782176,0,0,1,1
0.6578218,1,0,1,1
0.65782776,1,0,0,1
0.65782864,0,0,1,1
0.65782868,1,0,1,1
0.65783464,1,0,0,1
0.65783552,0,0,1,1
0.65783556,1,0,1,1
0.65784152,1,0,0,1
0.6578424,0,0,1,1
0.65784244,1,0,1,1
0.6578484,1,0,0,1
0.65784928,0,0,0,1
0.65784932,1,0,0,1
0.65785616,0,0,0,1
0.6578562,1,0,0,1
0.65786304,0,0,0,1
0.65786308,1,0,0,1
0.65786992,0,0,1,1
0.65786996,1,0,1,1
0.65787592,1,0,0,1
0.6578768,0,0,1,1
0.65787684,1,0,1,1
0.6578828,1,0,0,1
0.65788368,0,0,1,1
0.65788372,1,0,1,1
0.65788968,1,0,0,1
0.65789056,0,0,1,1
0.6578906,1,0,1,1
0.65789656,1,0,0,1
0.65789744,0,0,1,1
0.65789748,1,0,1,1
0.65790344,1,0,0,1
0.65790432,0,0,1,1
0.65790436,1,0,1,1
0.65791032,1,0,0,1
0.6579112,0,0,0,1
0.65791124,1,0,0,1
0.65791808,0,0,1,1
0.65791812,1,0,1,1
0.65792408,1,0,0,1
0.65792496,0,0,1,1
0.657925,1,0,1,1
0.65793096,1,0,0,1
0.65793184,0,0,1,1
0.65793188,1,0,1,1
0.65793784,1,0,0,1
0.65793872,0,0,1,1
0.65793876,1,0,1,1
0.65794472,1,0,0,1
0.6579456,0,0,1,1
0.65794564,1,0,1,1
0.6579516,1,0,0,1
0.65795248,0,0,1,1
0.65795252,1,0,1,1
0.65795848,1,0,0,1
0.65795936,0,0,0,1
0.6579594,1,0,0,1
0.65796624,0,0,1,1
0.65796628,1,0,1,1
0.65797224,1,0,0,1
0.65797312,0,0,1,1
0.65797316,1,0,1,1
0.65797912,1,0,0,1
0.65798,0,0,1,1
0.65798004,1,0,1,1
0.657986,1,0,0,1
0.65798688,0,0,1,1
0.65798692,1,0,1,1
0.65799288,1,0,0,1
0.65799376,0,0,1,1
0.6579938,1,0,1,1
0.65799976,1,0,0,1
0.65800064,0,0,1,1
0.65800068,1,0,1,1
0.65800664,1,0,0,1
0.65800752,0,0,1,1
0.65800756,1,0,1,1
0.65801352,1,0,0,1
0.6580144,0,0,1,1
0.65801444,1,0,1,1
0.6580204,1,0,0,1
0.65802128,0,0,1,1
0.65802132,1,0,1,1
0.65802728,1,0,0,1
0.65802816,0,0,1,1
0.6580282,1,0,1,1
0.65803416,1,0,0,1
0.65803504,0,0,1,1
0.65803508,1,0,1,1
0.65804104,1,0,0,1
0.65804192,0,0,1,1
0.65804196,1,0,1,1
0.65804792,1,0,0,1
0.6580488,0,0,1,1
0.65804884,1,0,1,1
0.6580548,1,0,0,1
0.65805568,0,0,1,1
0.65805572,1,0,1,1
0.65806168,1,0,0,1
0.65806256,0,0,1,1
0.6580626,1,0,1,1
0.65806856,1,0,0,1
0.65806944,0,0,0,1
0.65806948,1,0,0,1
0.65807632,0,0,1,1
0.65807636,1,0,1,1
0.65808232,1,0,0,1
0.6580832,0,0,1,1
0.65808324,1,0,1,1
0.6580892,1,0,0,1
0.65809008,0,0,1,1
0.65809012,1,0,1,1
0.65809608,1,0,0,1
0.65809696,0,0,1,1
0.658097,1,0,1,1
0.65810296,1,0,0,1
0.65810384,0,0,1,1
0.65810388,1,0,1,1
0.65810984,1,0,0,1
0.65811072,0,0,1,1
0.65811076,1,0,1,1
0.65811672,1,0,0,1
0.6581176,0,0,1,1
0.65811764,1,0,1,1
0.6581236,1,0,0,1
0.65812448,0,0,1,1
0.65812452,1,0,1,1
0.65813048,1,0,0,1
0.65813136,0,0,1,1
0.6581314,1,0,1,1
0.65813736,1,0,0,1
0.65813824,0,0,1,1
0.65813828,1,0,1,1
0.65814424,1,0,0,1
0.65814512,0,0,1,1
0.65814516,1,0,1,1
0.65815112,1,0,0,1
0.658152,0,0,1,1
0.65815204,1,0,1,1
0.658158,1,0,0,1
0.65815888,0,0,1,1
0.65815892,1,0,1,1
0.65816488,1,0,0,1
0.65816576,0,0,1,1
0.6581658,1,0,1,1
0.65817176,1,0,0,1
0.65817264,0,0,1,1
0.65817268,1,0,1,1
0.65817864,1,0,0,1
0.65817952,0,0,0,1
0.65817956,1,0,0,1
0.6581864,0,0,1,1
0.65818644,1,0,1,1
0.6581924,1,0,0,1
0.65819328,0,0,1,1
0.65819332,1,0,1,1
0.65819928,1,0,0,1
0.65820016,0,0,1,1
0.6582002,1,0,1,1
0.65820616,1,0,0,1
0.65820704,0,0,1,1
0.65820708,1,0,1,1
0.65821304,1,0,0,1
0.65821392,0,0,1,1
0.65821396,1,0,1,1
0.65821992,1,0,0,1
0.6582208,0,0,1,1
0.65822084,1,0,1,1
0.6582268,1,0,0,1
0.65822768,0,0,1,1
0.65822772,1,0,1,1
0.65823368,1,0,0,1
0.65823456,0,0,1,1
0.6582346,1,0,1,1
0.65824056,1,0,0,1
0.65824144,0,0,1,1
0.65824148,1,0,1,1
0.65824744,1,0,0,1
0.65824832,0,0,1,1
0.65824836,1,0,1,1
0.65825432,1,0,0,1
0.6582552,0,0,1,1
0.65825524,1,0,1,1
0.6582612,1,0,0,1
0.65826208,0,0,1,1
0.65826212,1,0,1,1
0.65826808,1,0,0,1
0.65826896,0,0,1,1
0.658269,1,0,1,1
0.65827496,1,0,0,1
0.65827584,0,0,1,1
0.65827588,1,0,1,1
0.65828184,1,0,0,1
0.65828272,0,0,1,1
0.65828276,1,0,1,1
0.65828872,1,0,0,1
0.6582896,0,0,0,1
0.65828964,1,0,0,1
0.65829648,0,0,0,1
0.65829652,1,0,0,1
0.65830336,0,0,0,1
0.6583034,1,0,0,1
0.65831024,0,0,0,1
0.65831028,1,0,0,1
0.65831712,0,0,1,1
0.65831716,1,0,1,1
0.65832312,1,0,0,1
0.658324,0,0,0,1
0.65832404,1,0,0,1
